"gutenberg_id","text"
161,"“Esteem him! Like him! Cold-hearted Elinor! Oh! worse than"
161,"cold-hearted! Ashamed of being otherwise. Use those words again, and I"
161,"will leave the room this moment.”"
161,""
161,"Elinor could not help laughing. “Excuse me,” said she; “and be assured"
161,"that I meant no offence to you, by speaking, in so quiet a way, of my"
161,"own feelings. Believe them to be stronger than I have declared; believe"
161,"them, in short, to be such as his merit, and the suspicion—the hope of"
161,"his affection for me may warrant, without imprudence or folly. But"
161,"farther than this you must _not_ believe. I am by no means assured of"
161,"his regard for me. There are moments when the extent of it seems"
161,"doubtful; and till his sentiments are fully known, you cannot wonder at"
161,"my wishing to avoid any encouragement of my own partiality, by"
161,"believing or calling it more than it is. In my heart I feel"
161,"little—scarcely any doubt of his preference. But there are other points"
161,"to be considered besides his inclination. He is very far from being"
161,"independent. What his mother really is we cannot know; but, from"
161,"Fanny’s occasional mention of her conduct and opinions, we have never"
161,"been disposed to think her amiable; and I am very much mistaken if"
161,"Edward is not himself aware that there would be many difficulties in"
161,"his way, if he were to wish to marry a woman who had not either a great"
161,"fortune or high rank.”"
161,""
161,"Marianne was astonished to find how much the imagination of her mother"
161,"and herself had outstripped the truth."
161,""
161,"“And you really are not engaged to him!” said she. “Yet it certainly"
161,"soon will happen. But two advantages will proceed from this delay. _I_"
161,"shall not lose you so soon, and Edward will have greater opportunity of"
161,"improving that natural taste for your favourite pursuit which must be"
161,"so indispensably necessary to your future felicity. Oh! if he should be"
161,"so far stimulated by your genius as to learn to draw himself, how"
161,"delightful it would be!”"
161,""
161,"Elinor had given her real opinion to her sister. She could not consider"
161,"her partiality for Edward in so prosperous a state as Marianne had"
161,"believed it. There was, at times, a want of spirits about him which, if"
161,"it did not denote indifference, spoke of something almost as"
161,"unpromising. A doubt of her regard, supposing him to feel it, need not"
161,"give him more than inquietude. It would not be likely to produce that"
161,"dejection of mind which frequently attended him. A more reasonable"
161,"cause might be found in the dependent situation which forbade the"
161,"indulgence of his affection. She knew that his mother neither behaved"
161,"to him so as to make his home comfortable at present, nor to give him"
161,"any assurance that he might form a home for himself, without strictly"
161,"attending to her views for his aggrandizement. With such a knowledge as"
161,"this, it was impossible for Elinor to feel easy on the subject. She was"
161,"far from depending on that result of his preference of her, which her"
161,"mother and sister still considered as certain. Nay, the longer they"
161,"were together the more doubtful seemed the nature of his regard; and"
161,"sometimes, for a few painful minutes, she believed it to be no more"
161,"than friendship."
161,""
161,"But, whatever might really be its limits, it was enough, when perceived"
161,"by his sister, to make her uneasy, and at the same time, (which was"
161,"still more common,) to make her uncivil. She took the first opportunity"
161,"of affronting her mother-in-law on the occasion, talking to her so"
161,"expressively of her brother’s great expectations, of Mrs. Ferrars’s"
161,"resolution that both her sons should marry well, and of the danger"
161,"attending any young woman who attempted to _draw him in;_ that Mrs."
161,"Dashwood could neither pretend to be unconscious, nor endeavor to be"
161,"calm. She gave her an answer which marked her contempt, and instantly"
161,"left the room, resolving that, whatever might be the inconvenience or"
161,"expense of so sudden a removal, her beloved Elinor should not be"
161,"exposed another week to such insinuations."
161,""
161,"In this state of her spirits, a letter was delivered to her from the"
161,"post, which contained a proposal particularly well timed. It was the"
161,"offer of a small house, on very easy terms, belonging to a relation of"
161,"her own, a gentleman of consequence and property in Devonshire. The"
161,"letter was from this gentleman himself, and written in the true spirit"
161,"of friendly accommodation. He understood that she was in need of a"
161,"dwelling; and though the house he now offered her was merely a cottage,"
161,"he assured her that everything should be done to it which she might"
161,"think necessary, if the situation pleased her. He earnestly pressed"
161,"her, after giving the particulars of the house and garden, to come with"
161,"her daughters to Barton Park, the place of his own residence, from"
161,"whence she might judge, herself, whether Barton Cottage, for the houses"
161,"were in the same parish, could, by any alteration, be made comfortable"
161,"to her. He seemed really anxious to accommodate them and the whole of"
161,"his letter was written in so friendly a style as could not fail of"
161,"giving pleasure to his cousin; more especially at a moment when she was"
161,"suffering under the cold and unfeeling behaviour of her nearer"
161,"connections. She needed no time for deliberation or inquiry. Her"
161,"resolution was formed as she read. The situation of Barton, in a county"
161,"so far distant from Sussex as Devonshire, which, but a few hours"
161,"before, would have been a sufficient objection to outweigh every"
161,"possible advantage belonging to the place, was now its first"
161,"recommendation. To quit the neighbourhood of Norland was no longer an"
161,"evil; it was an object of desire; it was a blessing, in comparison of"
161,"the misery of continuing her daughter-in-law’s guest; and to remove for"
161,"ever from that beloved place would be less painful than to inhabit or"
161,"visit it while such a woman was its mistress. She instantly wrote Sir"
161,"John Middleton her acknowledgment of his kindness, and her acceptance"
161,"of his proposal; and then hastened to show both letters to her"
161,"daughters, that she might be secure of their approbation before her"
161,"answer were sent."
161,""
161,"Elinor had always thought it would be more prudent for them to settle"
161,"at some distance from Norland, than immediately amongst their present"
161,"acquaintance. On _that_ head, therefore, it was not for her to oppose"
161,"her mother’s intention of removing into Devonshire. The house, too, as"
161,"described by Sir John, was on so simple a scale, and the rent so"
