"gutenberg_id","text"
11870,"It was the husband's voice that broke the silence at last."
11870,""
11870,"""You wanted to see me?"" he said to Raut."
11870,""
11870,"Raut started as he spoke. ""I came to see you,"" he said, resolved to lie to"
11870,"the last."
11870,""
11870,"""Yes,"" said Horrocks."
11870,""
11870,"""You promised,"" said Raut, ""to show me some fine effects of moonlight and"
11870,"smoke."""
11870,""
11870,"""I promised to show you some fine effects of moonlight and smoke,"""
11870,"repeated Horrocks in a colourless voice."
11870,""
11870,"""And I thought I might catch you to-night before you went down to the"
11870,"works,"" proceeded Raut, ""and come with you."""
11870,""
11870,"There was another pause. Did the man mean to take the thing coolly? Did"
11870,"he, after all, know? How long had he been in the room? Yet even at the"
11870,"moment when they heard the door, their attitudes ... Horrocks glanced at"
11870,"the profile of the woman, shadowy pallid in the half-light. Then he"
11870,"glanced at Raut, and seemed to recover himself suddenly. ""Of course,"" he"
11870,"said, ""I promised to show you the works under their proper dramatic"
11870,"conditions. It's odd how I could have forgotten."""
11870,""
11870,"""If I am troubling you--"" began Raut."
11870,""
11870,"Horrocks started again. A new light had suddenly come into the sultry"
11870,"gloom of his eyes. ""Not in the least."" he said."
11870,""
11870,"""Have you been telling Mr. Raut of all these contrasts of flame and shadow"
11870,"you think so splendid?"" said the woman, turning now to her husband for"
11870,"the first time, her confidence creeping back again, her voice just one"
11870,"half-note too high--""that dreadful theory of yours that machinery is"
11870,"beautiful, and everything else in the world ugly. I thought he would not"
11870,"spare you, Mr. Raut. It's his great theory, his one discovery in art."""
11870,""
11870,"""I am slow to make discoveries,"" said Horrocks grimly, damping her"
11870,"suddenly. ""But what I discover ..."" He stopped."
11870,""
11870,"""Well?"" she said."
11870,""
11870,"""Nothing;"" and suddenly he rose to his feet."
11870,""
11870,"""I promised to show you the works,"" he said to Raut, and put his big,"
11870,"clumsy hand on his friend's shoulder. ""And you are ready to go?"""
11870,""
11870,"""Quite,"" said Raut, and stood up also."
11870,""
11870,"There was another pause. Each of them peered through the indistinctness of"
11870,"the dusk at the other two."
11870,""
11870,"Horrocks' hand still rested on Raut's shoulder. Raut half fancied still"
11870,"that the incident was trivial after all. But Mrs. Horrocks knew her"
11870,"husband better, knew that grim quiet in his voice, and the confusion in"
11870,"her mind took a vague shape of physical evil. ""Very well,"" said Horrocks,"
11870,"and, dropping his hand, turned towards the door."
11870,""
11870,"""My hat?"" Raut looked round in the half-light."
11870,""
11870,"""That's my work-basket,"" said Mrs. Horrocks with a gust of hysterical"
11870,"laughter. Their hands came together on the back of the chair. ""Here it"
11870,"is!"" he said. She had an impulse to warn him in an undertone, but she"
11870,"could not frame a word. ""Don't go!"" and ""Beware of him!"" struggled in her"
11870,"mind, and the swift moment passed."
11870,""
11870,"""Got it?"" said Horrocks, standing with the door half open."
11870,""
11870,"Raut stepped towards him. ""Better say goodbye to Mrs. Horrocks,"" said the"
11870,"ironmaster, even more grimly quiet in his tone than before."
11870,""
11870,"Raut started and turned. ""Good-evening, Mrs. Horrocks,"" he said, and their"
11870,"hands touched."
11870,""
11870,"Horrocks held the door open with a ceremonial politeness unusual in him"
11870,"towards men. Raut went out, and then, after a wordless look at her, her"
11870,"husband followed. She stood motionless while Raut's light footfall and her"
11870,"husband's heavy tread, like bass and treble, passed down the passage"
11870,"together. The front door slammed heavily. She went to the window, moving"
11870,"slowly, and stood watching, leaning forward. The two men appeared for a"
11870,"moment at the gateway in the road, passed under the street lamp, and were"
11870,"hidden by the black masses of the shrubbery. The lamplight fell for a"
11870,"moment on their faces, showing only unmeaning pale patches, telling"
11870,"nothing of what she still feared, and doubted, and craved vainly to know."
11870,"Then she sank down into a crouching attitude in the big arm-chair, her"
11870,"eyes-wide open and staring out at the red lights from the furnaces that"
11870,"flickered in the sky. An hour after she was still there, her attitude"
11870,"scarcely changed."
11870,""
11870,"The oppressive stillness of the evening weighed heavily upon Raut. They"
11870,"went side by side down the road in silence, and in silence turned into the"
11870,"cinder-made byway that presently opened out the prospect of the valley."
11870,""
11870,"A blue haze, half dust, half mist, touched the long valley with mystery."
11870,"Beyond were Hanley and Etruria, grey and dark masses, outlined thinly by"
11870,"the rare golden dots of the street lamps, and here and there a gas-lit"
11870,"window, or the yellow glare of some late-working factory or crowded"
11870,"public-house. Out of the masses, clear and slender against the evening"
11870,"sky, rose a multitude of tall chimneys, many of them reeking, a few"
11870,"smokeless during a season of ""play."" Here and there a pallid patch and"
11870,"ghostly stunted beehive shapes showed the position of a pot-bank or a"
11870,"wheel, black and sharp against the hot lower sky, marked some colliery"
11870,"where they raise the iridescent coal of the place. Nearer at hand was the"
11870,"broad stretch of railway, and half-invisible trains shunted--a steady"
11870,"puffing and rumbling, with every run a ringing concussion and a rhymthic"
11870,"series of impacts, and a passage of intermittent puffs of white steam"
11870,"across the further view. And to the left, between the railway and the"
11870,"dark mass of the low hill beyond, dominating the whole view, colossal,"
11870,"inky-black, and crowned with smoke and fitful flames, stood the great"
11870,"cylinders of the Jeddah Company Blast Furnaces, the central edifices of"
11870,"the big ironworks of which Horrocks was the manager. They stood heavy and"
11870,"threatening, full of an incessant turmoil of flames and seething molten"
11870,"iron, and about the feet of them rattled the rolling-mills, and the"
11870,"steam-hammer beat heavily and splashed the white iron sparks hither and"
11870,"thither. Even as they looked, a truckful of fuel was shot into one of the"
11870,"giants, and the red flames gleamed out, and a confusion of smoke and black"
11870,"dust came boiling upwards towards the sky."
11870,""
11870,"""Certainly you get some colour with your furnaces,"" said Raut, breaking a"
11870,"silence that had become apprehensive."
11870,""
11870,"Horrocks grunted. He stood with his hands in his pockets, frowning down at"
11870,"the dim steaming railway and the busy ironworks beyond, frowning as if he"
11870,"were thinking out some knotty problem."
11870,""
11870,"Raut glanced at him and away again. ""At present your moonlight effect is"
11870,"hardly ripe,"" he continued, looking upward; ""the moon is still smothered"
11870,"by the vestiges of daylight."""
11870,""
11870,"Horrocks stared at him with the expression of a man who has suddenly"
11870,"awakened. ""Vestiges of daylight? ... Of course, of course."" He too looked"
11870,"up at the moon, pale still in the midsummer sky. ""Come along,"" he said"
11870,"suddenly, and gripping Raut's arm in his hand, made a move towards the"
11870,"path that dropped from them to the railway."
11870,""
11870,"Raut hung back. Their eyes met and saw a thousand things in a moment that"
11870,"their lips came near to say. Horrocks's hand tightened and then relaxed."
11870,"He let go, and before Raut was aware of it, they were arm in arm, and"
11870,"walking, one unwillingly enough, down the path."
11870,""
11870,"""You see the fine effect of the railway signals towards Burslem,"" said"
11870,"Horrocks, suddenly breaking into loquacity, striding fast and tightening"
11870,"the grip of his elbow the while--""little green lights and red and white"
11870,"lights, all against the haze. You have an eye for effect, Raut. It's fine."
11870,"And look at those furnaces of mine, how they rise upon us as we come down"
11870,"the hill. That to the right is my pet--seventy feet of him. I packed him"
11870,"myself, and he's boiled away cheerfully with iron in his guts for five"
11870,"long years. I've a particular fancy for _him_. That line of red"
11870,"there--a lovely bit of warm orange you'd call it, Raut--that's the"
11870,"puddlers' furnaces, and there, in the hot light, three black figures--did"
11870,"you see the white splash of the steam-hammer then?--that's the rolling"
11870,"mills. Come along! Clang, clatter, how it goes rattling across the floor!"
11870,"Sheet tin, Raut,--amazing stuff. Glass mirrors are not in it when that"
11870,"stuff comes from the mill. And, squelch! there goes the hammer again. Come"
11870,"along!"""
11870,""
11870,"He had to stop talking to catch at his breath. His arm twisted into Raut's"
11870,"with benumbing tightness. He had come striding down the black path towards"
11870,"the railway as though he was possessed. Raut had not spoken a word, had"
11870,"simply hung back against Horrocks's pull with all his strength."
11870,""
11870,"""I say,"" he said now, laughing nervously, but with an undertone of snarl"
11870,"in his voice, ""why on earth are you nipping my arm off, Horrocks, and"
