"gutenberg_id","text"
21839,"""To be sure it is; and, indeed, it strikes me that they can want no"
21839,"addition at all. They will have ten thousand pounds divided amongst"
21839,"them. If they marry, they will be sure of doing well, and if they do"
21839,"not, they may all live very comfortably together on the interest of"
21839,"ten thousand pounds."""
21839,""
21839,"""That is very true, and, therefore, I do not know whether, upon the"
21839,"whole, it would not be more advisable to do something for their mother"
21839,"while she lives, rather than for them--something of the annuity kind I"
21839,"mean. My sisters would feel the good effects of it as well as herself."
21839,"A hundred a year would make them all perfectly comfortable."""
21839,""
21839,"His wife hesitated a little, however, in giving her consent to this"
21839,"plan."
21839,""
21839,"""To be sure,"" said she, ""it is better than parting with fifteen"
21839,"hundred pounds at once. But, then, if Mrs. Dashwood should live"
21839,"fifteen years we shall be completely taken in."""
21839,""
21839,"""Fifteen years! my dear Fanny; her life cannot be worth half that"
21839,"purchase."""
21839,""
21839,"""Certainly not; but if you observe, people always live for ever when"
21839,"there is an annuity to be paid them; and she is very stout and"
21839,"healthy, and hardly forty. An annuity is a very serious business; it"
21839,"comes over and over every year, and there is no getting rid of it. You"
21839,"are not aware of what you are doing. I have known a great deal of the"
21839,"trouble of annuities; for my mother was clogged with the payment of"
21839,"three to old superannuated servants by my father's will, and it is"
21839,"amazing how disagreeable she found it. Twice every year these"
21839,"annuities were to be paid; and then there was the trouble of getting"
21839,"it to them; and then one of them was said to have died, and afterwards"
21839,"it turned out to be no such thing. My mother was quite sick of it. Her"
21839,"income was not her own, she said, with such perpetual claims on it;"
21839,"and it was the more unkind in my father, because, otherwise, the money"
21839,"would have been entirely at my mother's disposal, without any"
21839,"restriction whatever. It has given me such an abhorrence of annuities,"
21839,"that I am sure I would not pin myself down to the payment of one for"
21839,"all the world."""
21839,""
21839,"""It is certainly an unpleasant thing,"" replied Mr. Dashwood, ""to have"
21839,"those kind of yearly drains on one's income. One's fortune, as your"
21839,"mother justly says, is _not_ one's own. To be tied down to the regular"
21839,"payment of such a sum, on every rent day, is by no means desirable: it"
21839,"takes away one's independence."""
21839,""
21839,"""Undoubtedly; and after all you have no thanks for it. They think"
21839,"themselves secure, you do no more than what is expected, and it raises"
21839,"no gratitude at all. If I were you, whatever I did should be done at"
21839,"my own discretion entirely. I would not bind myself to allow them any"
21839,"thing yearly. It may be very inconvenient some years to spare a"
21839,"hundred, or even fifty pounds from our own expenses."""
21839,""
21839,"""I believe you are right, my love; it will be better that there should"
21839,"be no annuity in the case; whatever I may give them occasionally will"
21839,"be of far greater assistance than a yearly allowance, because they"
21839,"would only enlarge their style of living if they felt sure of a larger"
21839,"income, and would not be sixpence the richer for it at the end of the"
21839,"year. It will certainly be much the best way. A present of fifty"
21839,"pounds, now and then, will prevent their ever being distressed for"
21839,"money, and will, I think, be amply discharging my promise to my"
21839,"father."""
21839,""
21839,"""To be sure it will. Indeed, to say the truth, I am convinced within"
21839,"myself that your father had no idea of your giving them any money at"
21839,"all. The assistance he thought of, I dare say, was only such as might"
21839,"be reasonably expected of you; for instance, such as looking out for a"
21839,"comfortable small house for them, helping them to move their things,"
21839,"and sending them presents of fish and game, and so forth, whenever"
21839,"they are in season. I'll lay my life that he meant nothing farther;"
21839,"indeed, it would be very strange and unreasonable if he did. Do but"
21839,"consider, my dear Mr. Dashwood, how excessively comfortable your"
21839,"mother-in-law and her daughters may live on the interest of seven"
21839,"thousand pounds, besides the thousand pounds belonging to each of the"
21839,"girls, which brings them in fifty pounds a year a-piece, and, of"
21839,"course, they will pay their mother for their board out of it."
21839,"Altogether, they will have five hundred a-year amongst them, and what"
21839,"on earth can four women want for more than that?--They will live so"
21839,"cheap! Their housekeeping will be nothing at all. They will have no"
21839,"carriage, no horses, and hardly any servants; they will keep no"
21839,"company, and can have no expenses of any kind! Only conceive how"
21839,"comfortable they will be! Five hundred a year! I am sure I cannot"
21839,"imagine how they will spend half of it; and as to your giving them"
21839,"more, it is quite absurd to think of it. They will be much more able"
21839,"to give _you_ something."""
21839,""
21839,"""Upon my word,"" said Mr. Dashwood, ""I believe you are perfectly right."
21839,"My father certainly could mean nothing more by his request to me than"
21839,"what you say. I clearly understand it now, and I will strictly fulfil"
21839,"my engagement by such acts of assistance and kindness to them as you"
21839,"have described. When my mother removes into another house my services"
21839,"shall be readily given to accommodate her as far as I can. Some little"
21839,"present of furniture too may be acceptable then."""
21839,""
21839,"""Certainly,"" returned Mrs. John Dashwood. ""But, however, _one_ thing"
21839,"must be considered. When your father and mother moved to Norland,"
21839,"though the furniture of Stanhill was sold, all the china, plate, and"
21839,"linen was saved, and is now left to your mother. Her house will"
21839,"therefore be almost completely fitted up as soon as she takes it."""
21839,""
21839,"""That is a material consideration undoubtedly. A valuable legacy"
21839,"indeed! And yet some of the plate would have been a very pleasant"
21839,"addition to our own stock here."""
21839,""
21839,"""Yes; and the set of breakfast china is twice as handsome as what"
21839,"belongs to this house. A great deal too handsome, in my opinion, for"
21839,"any place _they_ can ever afford to live in. But, however, so it is."
21839,"Your father thought only of _them_ And I must say this: that you owe"
21839,"no particular gratitude to him, nor attention to his wishes; for we"
21839,"very well know that if he could, he would have left almost everything"
21839,"in the world to _them._"""
21839,""
21839,"This argument was irresistible. It gave to his intentions whatever of"
21839,"decision was wanting before; and he finally resolved, that it would be"
21839,"absolutely unnecessary, if not highly indecorous, to do more for the"
21839,"widow and children of his father, than such kind of neighbourly acts"
21839,"as his own wife pointed out."
21839,""
21839,""
21839,""
21839,""
21839,"CHAPTER III"
21839,""
21839,""
21839,"Mrs. Dashwood remained at Norland several months; not from any"
21839,"disinclination to move when the sight of every well known spot ceased"
21839,"to raise the violent emotion which it produced for a while; for when"
21839,"her spirits began to revive, and her mind became capable of some other"
21839,"exertion than that of heightening its affliction by melancholy"
21839,"remembrances, she was impatient to be gone, and indefatigable in her"
21839,"inquiries for a suitable dwelling in the neighbourhood of Norland; for"
21839,"to remove far from that beloved spot was impossible. But she could"
21839,"hear of no situation that at once answered her notions of comfort and"
21839,"ease, and suited the prudence of her eldest daughter, whose steadier"
21839,"judgment rejected several houses as too large for their income, which"
21839,"her mother would have approved."
21839,""
21839,"[Illustration: ""_I cannot imagine how they will spend half of it._""]"
21839,""
21839,"Mrs. Dashwood had been informed by her husband of the solemn promise"
21839,"on the part of his son in their favour, which gave comfort to his last"
21839,"earthly reflections. She doubted the sincerity of this assurance no"
21839,"more than he had doubted it himself, and she thought of it for her"
21839,"daughters' sake with satisfaction, though as for herself she was"
21839,"persuaded that a much smaller provision than 7000L would support her"
21839,"in affluence. For their brother's sake, too, for the sake of his own"
21839,"heart, she rejoiced; and she reproached herself for being unjust to"
21839,"his merit before, in believing him incapable of generosity. His"
21839,"attentive behaviour to herself and his sisters convinced her that"
21839,"their welfare was dear to him, and, for a long time, she firmly relied"
21839,"on the liberality of his intentions."
