"gutenberg_id","text"
105,"The lawyer plods, quite care-worn; the physician is up at all hours,"
105,"and travelling in all weather; and even the clergyman—” she stopt a"
105,"moment to consider what might do for the clergyman;—“and even the"
105,"clergyman, you know is obliged to go into infected rooms, and expose"
105,"his health and looks to all the injury of a poisonous atmosphere. In"
105,"fact, as I have long been convinced, though every profession is"
105,"necessary and honourable in its turn, it is only the lot of those who"
105,"are not obliged to follow any, who can live in a regular way, in the"
105,"country, choosing their own hours, following their own pursuits, and"
105,"living on their own property, without the torment of trying for more;"
105,"it is only _their_ lot, I say, to hold the blessings of health and a"
105,"good appearance to the utmost: I know no other set of men but what lose"
105,"something of their personableness when they cease to be quite young.”"
105,""
105,"It seemed as if Mr Shepherd, in this anxiety to bespeak Sir Walter’s"
105,"good will towards a naval officer as tenant, had been gifted with"
105,"foresight; for the very first application for the house was from an"
105,"Admiral Croft, with whom he shortly afterwards fell into company in"
105,"attending the quarter sessions at Taunton; and indeed, he had received"
105,"a hint of the Admiral from a London correspondent. By the report which"
105,"he hastened over to Kellynch to make, Admiral Croft was a native of"
105,"Somersetshire, who having acquired a very handsome fortune, was wishing"
105,"to settle in his own country, and had come down to Taunton in order to"
105,"look at some advertised places in that immediate neighbourhood, which,"
105,"however, had not suited him; that accidentally hearing—(it was just as"
105,"he had foretold, Mr Shepherd observed, Sir Walter’s concerns could not"
105,"be kept a secret,)—accidentally hearing of the possibility of Kellynch"
105,"Hall being to let, and understanding his (Mr Shepherd’s) connection"
105,"with the owner, he had introduced himself to him in order to make"
105,"particular inquiries, and had, in the course of a pretty long"
105,"conference, expressed as strong an inclination for the place as a man"
105,"who knew it only by description could feel; and given Mr Shepherd, in"
105,"his explicit account of himself, every proof of his being a most"
105,"responsible, eligible tenant."
105,""
105,"“And who is Admiral Croft?” was Sir Walter’s cold suspicious inquiry."
105,""
105,"Mr Shepherd answered for his being of a gentleman’s family, and"
105,"mentioned a place; and Anne, after the little pause which followed,"
105,"added—"
105,""
105,"“He is a rear admiral of the white. He was in the Trafalgar action, and"
105,"has been in the East Indies since; he was stationed there, I believe,"
105,"several years.”"
105,""
105,"“Then I take it for granted,” observed Sir Walter, “that his face is"
105,"about as orange as the cuffs and capes of my livery.”"
105,""
105,"Mr Shepherd hastened to assure him, that Admiral Croft was a very hale,"
105,"hearty, well-looking man, a little weather-beaten, to be sure, but not"
105,"much, and quite the gentleman in all his notions and behaviour; not"
105,"likely to make the smallest difficulty about terms, only wanted a"
105,"comfortable home, and to get into it as soon as possible; knew he must"
105,"pay for his convenience; knew what rent a ready-furnished house of that"
105,"consequence might fetch; should not have been surprised if Sir Walter"
105,"had asked more; had inquired about the manor; would be glad of the"
105,"deputation, certainly, but made no great point of it; said he sometimes"
105,"took out a gun, but never killed; quite the gentleman."
105,""
105,"Mr Shepherd was eloquent on the subject; pointing out all the"
105,"circumstances of the Admiral’s family, which made him peculiarly"
105,"desirable as a tenant. He was a married man, and without children; the"
105,"very state to be wished for. A house was never taken good care of, Mr"
105,"Shepherd observed, without a lady: he did not know, whether furniture"
105,"might not be in danger of suffering as much where there was no lady, as"
105,"where there were many children. A lady, without a family, was the very"
105,"best preserver of furniture in the world. He had seen Mrs Croft, too;"
105,"she was at Taunton with the admiral, and had been present almost all"
105,"the time they were talking the matter over."
105,""
105,"“And a very well-spoken, genteel, shrewd lady, she seemed to be,”"
105,"continued he; “asked more questions about the house, and terms, and"
105,"taxes, than the Admiral himself, and seemed more conversant with"
105,"business; and moreover, Sir Walter, I found she was not quite"
105,"unconnected in this country, any more than her husband; that is to say,"
105,"she is sister to a gentleman who did live amongst us once; she told me"
105,"so herself: sister to the gentleman who lived a few years back at"
105,"Monkford. Bless me! what was his name? At this moment I cannot"
105,"recollect his name, though I have heard it so lately. Penelope, my"
105,"dear, can you help me to the name of the gentleman who lived at"
105,"Monkford: Mrs Croft’s brother?”"
105,""
105,"But Mrs Clay was talking so eagerly with Miss Elliot, that she did not"
105,"hear the appeal."
105,""
105,"“I have no conception whom you can mean, Shepherd; I remember no"
105,"gentleman resident at Monkford since the time of old Governor Trent.”"
105,""
105,"“Bless me! how very odd! I shall forget my own name soon, I suppose. A"
105,"name that I am so very well acquainted with; knew the gentleman so well"
105,"by sight; seen him a hundred times; came to consult me once, I"
105,"remember, about a trespass of one of his neighbours; farmer’s man"
105,"breaking into his orchard; wall torn down; apples stolen; caught in the"
105,"fact; and afterwards, contrary to my judgement, submitted to an"
105,"amicable compromise. Very odd indeed!”"
105,""
105,"After waiting another moment—"
105,""
105,"“You mean Mr Wentworth, I suppose?” said Anne."
105,""
105,"Mr Shepherd was all gratitude."
105,""
105,"“Wentworth was the very name! Mr Wentworth was the very man. He had the"
105,"curacy of Monkford, you know, Sir Walter, some time back, for two or"
105,"three years. Came there about the year —5, I take it. You remember"
105,"him, I am sure.”"
105,""
105,"“Wentworth? Oh! ay, Mr Wentworth, the curate of Monkford. You misled me"
105,"by the term _gentleman_. I thought you were speaking of some man of"
105,"property: Mr Wentworth was nobody, I remember; quite unconnected;"
105,"nothing to do with the Strafford family. One wonders how the names of"
105,"many of our nobility become so common.”"
105,""
105,"As Mr Shepherd perceived that this connexion of the Crofts did them no"
105,"service with Sir Walter, he mentioned it no more; returning, with all"
