"gutenberg_id","text"
456,"“I know. I know. I am left now to work it out, to stick to the tasks"
456,"that held me so strongly when my moments came. You say, I have"
456,"success—this vulgar, tawdry, irksome, envied thing. I have it.” He had"
456,"a walnut in his big hand. “If that was my success,” he said, and"
456,"crushed it, and held it out for me to see."
456,""
456,"“Let me tell you something, Redmond. This loss is destroying me. For"
456,"two months, for ten weeks nearly now, I have done no work at all,"
456,"except the most necessary and urgent duties. My soul is full of"
456,"inappeasable regrets. At nights—when it is less likely I shall be"
456,"recognised—I go out. I wander. Yes. I wonder what people would think of"
456,"that if they knew. A Cabinet Minister, the responsible head of that"
456,"most vital of all departments, wandering alone—grieving—sometimes near"
456,"audibly lamenting—for a door, for a garden!”"
456,""
456,"IV"
456,""
456,"I can see now his rather pallid face, and the unfamiliar sombre fire"
456,"that had come into his eyes. I see him very vividly to-night. I sit"
456,"recalling his words, his tones, and last evening’s _Westminster"
456,"Gazette_ still lies on my sofa, containing the notice of his death. At"
456,"lunch to-day the club was busy with him and the strange riddle of his"
456,"fate."
456,""
456,"They found his body very early yesterday morning in a deep excavation"
456,"near East Kensington Station. It is one of two shafts that have been"
456,"made in connection with an extension of the railway southward. It is"
456,"protected from the intrusion of the public by a hoarding upon the high"
456,"road, in which a small doorway has been cut for the convenience of some"
456,"of the workmen who live in that direction. The doorway was left"
456,"unfastened through a misunderstanding between two gangers, and through"
456,"it he made his way . . . . ."
456,""
456,"My mind is darkened with questions and riddles."
456,""
456,"It would seem he walked all the way from the House that night—he has"
456,"frequently walked home during the past Session—and so it is I figure"
456,"his dark form coming along the late and empty streets, wrapped up,"
456,"intent. And then did the pale electric lights near the station cheat"
456,"the rough planking into a semblance of white? Did that fatal unfastened"
456,"door awaken some memory?"
456,""
456,"Was there, after all, ever any green door in the wall at all?"
456,""
456,"I do not know. I have told his story as he told it to me. There are"
456,"times when I believe that Wallace was no more than the victim of the"
456,"coincidence between a rare but not unprecedented type of hallucination"
456,"and a careless trap, but that indeed is not my profoundest belief. You"
456,"may think me superstitious if you will, and foolish; but, indeed, I am"
456,"more than half convinced that he had in truth, an abnormal gift, and a"
456,"sense, something—I know not what—that in the guise of wall and door"
456,"offered him an outlet, a secret and peculiar passage of escape into"
456,"another and altogether more beautiful world. At any rate, you will say,"
456,"it betrayed him in the end. But did it betray him? There you touch the"
456,"inmost mystery of these dreamers, these men of vision and the"
456,"imagination. We see our world fair and common, the hoarding and the"
456,"pit. By our daylight standard he walked out of security into darkness,"
456,"danger and death. But did he see like that?"
456,""
456,""
456,""
456,""
456,"THE STAR"
456,""
456,""
456,"It was on the first day of the New Year that the announcement was made,"
456,"almost simultaneously from three observatories, that the motion of the"
456,"planet Neptune, the outermost of all the planets that wheel about the"
456,"sun, had become very erratic. Ogilvy had already called attention to a"
456,"suspected retardation in its velocity in December. Such a piece of news"
456,"was scarcely calculated to interest a world the greater portion of"
456,"whose inhabitants were unaware of the existence of the planet Neptune,"
456,"nor outside the astronomical profession did the subsequent discovery of"
456,"a faint remote speck of light in the region of the perturbed planet"
456,"cause any very great excitement. Scientific people, however, found the"
456,"intelligence remarkable enough, even before it became known that the"
456,"new body was rapidly growing larger and brighter, that its motion was"
456,"quite different from the orderly progress of the planets, and that the"
456,"deflection of Neptune and its satellite was becoming now of an"
456,"unprecedented kind."
456,""
456,"Few people without a training in science can realise the huge isolation"
456,"of the solar system. The sun with its specks of planets, its dust of"
456,"planetoids, and its impalpable comets, swims in a vacant immensity that"
456,"almost defeats the imagination. Beyond the orbit of Neptune there is"
456,"space, vacant so far as human observation has penetrated, without"
456,"warmth or light or sound, blank emptiness, for twenty million times a"
456,"million miles. That is the smallest estimate of the distance to be"
456,"traversed before the very nearest of the stars is attained. And, saving"
456,"a few comets more unsubstantial than the thinnest flame, no matter had"
456,"ever to human knowledge crossed this gulf of space, until early in the"
456,"twentieth century this strange wanderer appeared. A vast mass of matter"
456,"it was, bulky, heavy, rushing without warning out of the black mystery"
456,"of the sky into the radiance of the sun. By the second day it was"
456,"clearly visible to any decent instrument, as a speck with a barely"
456,"sensible diameter, in the constellation Leo near Regulus. In a little"
456,"while an opera glass could attain it."
456,""
456,"On the third day of the new year the newspaper readers of two"
456,"hemispheres were made aware for the first time of the real importance"
456,"of this unusual apparition in the heavens. “A Planetary Collision,” one"
456,"London paper headed the news, and proclaimed Duchaine’s opinion that"
456,"this strange new planet would probably collide with Neptune. The leader"
456,"writers enlarged upon the topic; so that in most of the capitals of the"
456,"world, on January 3rd, there was an expectation, however vague of some"
456,"imminent phenomenon in the sky; and as the night followed the sunset"
456,"round the globe, thousands of men turned their eyes skyward to see—the"
456,"old familiar stars just as they had always been."
456,""
456,"Until it was dawn in London and Pollux setting and the stars overhead"
456,"grown pale. The Winter’s dawn it was, a sickly filtering accumulation"
456,"of daylight, and the light of gas and candles shone yellow in the"
456,"windows to show where people were astir. But the yawning policeman saw"
456,"the thing, the busy crowds in the markets stopped agape, workmen going"
456,"to their work betimes, milkmen, the drivers of news-carts, dissipation"
