"gutenberg_id","text"
1047,"of indifference and prejudice to be overcome before any remedies were"
1047,"possible. Perhaps some day some industrious and lucid historian"
1047,"will disentangle all the muddle of impulses and antagonisms, the"
1047,"commercialism, utilitarianism, obstinate conservatism, humanitarian"
1047,"enthusiasm, out of which our present educational organisation arose."
1047,"I have long since come to believe it necessary that all new social"
1047,"institutions should be born in confusion, and that at first they should"
1047,"present chiefly crude and ridiculous aspects. The distrust of government"
1047,"in the Victorian days was far too great, and the general intelligence"
1047,"far too low, to permit the State to go about the new business it was"
1047,"taking up in a businesslike way, to train teachers, build and equip"
1047,"schools, endow pedagogic research, and provide properly written"
1047,"school-books. These things it was felt MUST be provided by individual"
1047,"and local effort, and since it was manifest that it was individual"
1047,"and local effort that were in default, it was reluctantly agreed to"
1047,"stimulate them by money payments. The State set up a machinery of"
1047,"examination both in Science and Art and for the elementary schools; and"
1047,"payments, known technically as grants, were made in accordance with the"
1047,"examination results attained, to such schools as Providence might see"
1047,"fit to send into the world. In this way it was felt the Demand would"
1047,"be established that would, according to the beliefs of that time,"
1047,"inevitably ensure the Supply. An industry of ""Grant earning"" was"
1047,"created, and this would give education as a necessary by-product."
1047,""
1047,"In the end this belief was found to need qualification, but"
1047,"Grant-earning was still in full activity when I was a small boy. So far"
1047,"as the Science and Art Department and my father are concerned, the task"
1047,"of examination was entrusted to eminent scientific men, for the most"
1047,"part quite unaccustomed to teaching. You see, if they also were teaching"
1047,"similar classes to those they examined, it was feared that injustice"
1047,"might be done. Year after year these eminent persons set questions"
1047,"and employed subordinates to read and mark the increasing thousands of"
1047,"answers that ensued, and having no doubt the national ideal of fairness"
1047,"well developed in their minds, they were careful each year to re-read"
1047,"the preceding papers before composing the current one, in order to see"
1047,"what it was usual to ask. As a result of this, in the course of a"
1047,"few years the recurrence and permutation of questions became almost"
1047,"calculable, and since the practical object of the teaching was to teach"
1047,"people not science, but how to write answers to these questions, the"
1047,"industry of Grant-earning assumed a form easily distinguished from any"
1047,"kind of genuine education whatever."
1047,""
1047,"Other remarkable compromises had also to be made with the spirit of the"
1047,"age. The unfortunate conflict between Religion and Science prevalent at"
1047,"this time was mitigated, if I remember rightly, by making graduates in"
1047,"arts and priests in the established church Science Teachers EX OFFICIO,"
1047,"and leaving local and private enterprise to provide schools, diagrams,"
1047,"books, material, according to the conceptions of efficiency prevalent in"
1047,"the district. Private enterprise made a particularly good thing of the"
1047,"books. A number of competing firms of publishers sprang into existence"
1047,"specialising in Science and Art Department work; they set themselves to"
1047,"produce text-books that should supply exactly the quantity and quality"
1047,"of knowledge necessary for every stage of each of five and twenty"
1047,"subjects into which desirable science was divided, and copies and models"
1047,"and instructions that should give precisely the method and gestures"
1047,"esteemed as proficiency in art. Every section of each book was written"
1047,"in the idiom found to be most satisfactory to the examiners, and test"
1047,"questions extracted from papers set in former years were appended to"
1047,"every chapter. By means of these last the teacher was able to train his"
1047,"class to the very highest level of grant-earning efficiency, and very"
1047,"naturally he cast all other methods of exposition aside. First he posed"
1047,"his pupils with questions and then dictated model replies."
1047,""
1047,"That was my father's method of instruction. I attended his classes as an"
1047,"elementary grant-earner from the age of ten until his death, and it is"
1047,"so I remember him, sitting on the edge of a table, smothering a yawn"
1047,"occasionally and giving out the infallible formulae to the industriously"
1047,"scribbling class sitting in rows of desks before him. Occasionally he"
1047,"would slide to his feet and go to a blackboard on an easel and draw on"
1047,"that very slowly and deliberately in coloured chalks a diagram for the"
1047,"class to copy in coloured pencils, and sometimes he would display a"
1047,"specimen or arrange an experiment for them to see. The room in the"
1047,"Institute in which he taught was equipped with a certain amount of"
1047,"apparatus prescribed as necessary for subject this and subject that by"
1047,"the Science and Art Department, and this my father would supplement with"
1047,"maps and diagrams and drawings of his own."
1047,""
1047,"But he never really did experiments, except that in the class in"
1047,"systematic botany he sometimes made us tease common flowers to pieces."
1047,"He did not do experiments if he could possibly help it, because in the"
1047,"first place they used up time and gas for the Bunsen burner and good"
1047,"material in a ruinous fashion, and in the second they were, in his"
1047,"rather careless and sketchy hands, apt to endanger the apparatus of"
1047,"the Institute and even the lives of his students. Then thirdly, real"
1047,"experiments involved washing up. And moreover they always turned out"
1047,"wrong, and sometimes misled the too observant learner very seriously"
1047,"and opened demoralising controversies. Quite early in life I acquired an"
1047,"almost ineradicable sense of the unscientific perversity of Nature and"
1047,"the impassable gulf that is fixed between systematic science and elusive"
1047,"fact. I knew, for example, that in science, whether it be subject XII.,"
1047,"Organic Chemistry, or subject XVII., Animal Physiology, when you blow"
1047,"into a glass of lime-water it instantly becomes cloudy, and if you"
1047,"continue to blow it clears again, whereas in truth you may blow into the"
1047,"stuff from the lime-water bottle until you are crimson in the face and"
1047,"painful under the ears, and it never becomes cloudy at all. And I knew,"
1047,"too, that in science if you put potassium chlorate into a retort and"
1047,"heat it over a Bunsen burner, oxygen is disengaged and may be collected"
1047,"over water, whereas in real life if you do anything of the sort the"
1047,"vessel cracks with a loud report, the potassium chlorate descends"
1047,"sizzling upon the flame, the experimenter says ""Oh! Damn!"" with"
1047,"astonishing heartiness and distinctness, and a lady student in the back"
1047,"seats gets up and leaves the room."
1047,""
1047,"Science is the organised conquest of Nature, and I can quite understand"
1047,"that ancient libertine refusing to co-operate in her own undoing. And I"
1047,"can quite understand, too, my father's preference for what he called"
1047,"an illustrative experiment, which was simply an arrangement of the"
1047,"apparatus in front of the class with nothing whatever by way of"
