"gutenberg_id","text"
39585,"seine net worked from the shore. It was most exciting. Cycled down three"
39585,"miles of hard sand with the wind behind me to the village where I had"
39585,"tea and--as if nothing could stay to-day's good luck--met Margaret ----."
39585,"I showed her one by one all my treasures--Rail, Duck, Skull, Sea Mice,"
39585,"etc., and felt like Thomas Edward, beloved of Samuel Smiles. To her I"
39585,"must have appeared a very ridiculous person."
39585,""
39585,"""How do you know it's the skull of a dog-fish?"" she asked, incredulous."
39585,""
39585,"""How do I know anything?"" I said, a little piqued."
39585,""
39585,"On arriving home found T---- awaiting me with the news that he had"
39585,"discovered a Woodpecker's nest. When will the luck cease? I have never"
39585,"had such a flawless ten hours in _le grand air_. These summer days eat"
39585,"into my being. The sea has been roaring into my ears and the sun blazing"
39585,"down so that even the backs of my hands are sunburnt. And then: those"
39585,"coal-black eyes. Ah! me, she _is_ pretty."
39585,""
39585,"_May_ 2."
39585,""
39585,"Dissected the Sheldrake. Very entertained to discover the extraordinary"
39585,"asymmetry of the syrinx...."
39585,""
39585,"_May_ 3."
39585,""
39585,"Dissected Corncrake, examining carefully the pessulus, bronchidesmus"
39585,"(incomplete), _tympani-form and semi-lunar_ membranes of a very"
39585,"interesting syrinx...."
39585,""
39585,"_May_ 6."
39585,""
39585,"Dissected one of the Sea Mice. It has a remarkable series of hepatic"
39585,"ducts running into the alimentary canal as in Nudibranchs...."
39585,""
39585,"_May_ 9."
39585,""
39585,"_Spring in the Woods_"
39585,""
39585,"Among the Oak Saplings we seemed enveloped in a cloud of green. The tall"
39585,"green grasses threw up a green light against the young green of the"
39585,"Oaks, and the sun managed to trickle through only here and there. Bevies"
39585,"of swinging bluebells grew in patches among the grass. Overhead in the"
39585,"oaks I heard secret leaf whispers--those little noiseless noises. Birds"
39585,"and trees and flowers were secretive and mysterious like expectant"
39585,"motherhood. All the live things plotted together, having the same big"
39585,"business in hand. Out in the sunlit meadows, there was a different"
39585,"influence abroad. Here everything was gay, lively, irresponsible. The"
39585,"brook prattled like an inconsequential schoolgirl. The Marsh Marigolds"
39585,"in flamboyant yellow sunbonnets played ring-a-ring-a-roses."
39585,""
39585,"An Oak Sapling should make an elderly man avuncular. There are so many"
39585,"tremendous possibilities about a well-behaved young oak that it is"
39585,"tempting to put a hand upon its shoulder and give some seasoned,"
39585,"timberly advice."
39585,""
39585,"_June_ 1."
39585,""
39585,"_A Small Red Viper_"
39585,""
39585,"Went to L---- Sessions. After the Court rose, I transcribed my notes"
39585,"quickly and walked out to the famous Valley of Rocks which Southey"
39585,"described as the ribs of the old Earth poking through. At the bottom of"
39585,"one of the hills saw a snake, a Red Viper. Put my boot on him quickly so"
39585,"that he couldn't get away and then recognised him as a specimen of what"
39585,"I consider to be the fourth species of British Serpent--_Vipera rubra_."
39585,"The difficulty was to know how to secure him. This species is more"
39585,"ferocious than the ordinary _V. bera_, and I did not like the idea of"
39585,"putting my hand down to seize him by the neck. I stood for some time"
39585,"with my foot so firmly pressed down on its back that my leg ached and I"
39585,"began to wonder if I had been bitten. I held on and presently hailed a"
39585,"baker's cart coming along the road. The man got out and ran across the"
39585,"grass to where I stood. I showed him what I had beneath my boot and he"
39585,"produced a piece of string which I fastened around the snake's tail and"
39585,"so gently hauled the little brute up. It already appeared moribund, but"
39585,"I squashed its head on the grass with my heel to make certain. After"
39585,"parting with the baker, to whom all thanks be given, I remember that"
39585,"Adders are tenacious of life and so I continue to carry him at string's"
39585,"length and occasionally wallop him against a stone. As he was lifeless I"
39585,"wrapped him in paper and put him in my pocket--though to make assurance"
39585,"doubly sure I left the string on and let its end hang out over my"
39585,"pocket. So home by a two hours' railway journey with the adder in the"
39585,"pocket of my overcoat and the overcoat on the rack over my head. Settled"
39585,"down to the reading of a book on Spinoza's _Ethics_. At home it proved"
39585,"to be quite alive, and, on being pulled out by the string, coiled up on"
39585,"the drawing-room floor and hissed in a fury, to my infinite surprise."
39585,"Finished him off with the poker and so spoilt the skin."
39585,""
39585,"_July_ 18."
39585,""
39585,"Have had toothache for a week. Too much of a coward to have it out."
39585,"Started for P---- early in the morning to report Mr. Duke, K.C. After a"
39585,"week's pain, felt a little dicky. All the way in the train kept"
39585,"hardening myself to the task in front of me by recollecting the example"
39585,"of Zola, who killed pain with work. So all day to-day I have endeavoured"
39585,"to act as if I had no pain--the worst of all pains--toothache. By the"
39585,"time I got home I was rather done up, but the pain was actually less."
39585,"This gave me a furious joy, and, after days of morose silence, to-night"
39585,"at supper I made them all laugh by bursting out violently with, ""I don't"
39585,"know whether you know it but I've had a horrible day to-day."" I"
39585,"explained at length and received the healing ointment of much sympathy."
39585,"Went to bed happy with tooth still aching. I fear it was scarcely"
39585,"playing the strict Zolaesque game to divulge the story of my"
39585,"sufferings.... No, I am not a martyr or a saint. Just an ordinary devil"
39585,"who's having a rough time."
39585,""
39585,"_August_ 17."
39585,""
39585,"_Prawning_"
39585,""
39585,"Had a glorious time on the rocks at low tide prawning. Caught some"
39585,"Five-Bearded Rocklings and a large _Cottus bubalis_. The sun did not"
39585,"simply shine to-day--it came rushing down from the sky in a cataract and"
39585,"flooded the sands with light. Sitting on a rock, with prawning net over"
39585,"my knees I looked along three miles of flat hard and yellow sands. The"
39585,"sun poured down on them so heavily that it seemed to raise a luminous"
39585,"golden yellow dust for about three feet high."
39585,""
39585,"On the rocks was a pretty flapper in a pink sunbonnet--also prawning in"
39585,"company of S----, the artist, who has sent her picture to the Royal"
39585,"Academy. They saw I was a naturalist, so my services were secured to"
39585,"pronounce my judgment on a ""fish"" she had caught. It was a Squid, ""an"
39585,"odd little beast,"" in truth, as she said. ""The same class of animal,"" I"
39585,"volunteered, ""as the Cuttlefish and Octopus."""
39585,""
39585,"""Does it sting?"""
39585,""
39585,"""Oh, no!"""
39585,""
39585,"""Well, it ought to with a face like that."" She laughed merrily, and the"
39585,"bearded but youthful artist laughed too."
39585,""
39585,"""I don't know anything about these things,"" he said hopelessly."
39585,""
39585,"""Nor I,"" said the naturalist modestly. ""I study fish."""
39585,""
39585,"This was puzzling. ""Fish?"" What was a Squid then?"
39585,""
39585,"... The artist would stop now and then and raise his glasses at a"
39585,"passing ship, and Maud's face occasionally disappeared in the pink"
39585,"sunbonnet as she stooped over a pool to examine a seaweed or crab."
39585,""
39585,"She's a dear--and she gave me the Squid. What a merry little cuss!"
39585,""
39585,"_September_ 1."
39585,""
39585,"Went with Uncle to see a Wesleyan minister whose fame as a microscopist,"
39585,"according to Uncle, made it worth my while to visit him. As I expected,"
39585,"he was just a silly old man, a diatomaniac fond of pretty-pretty slides"
39585,"and not a scientific man at all. He lectures Bands of Hope on the"
39585,"Butterfly's Life History and hates his next-door neighbour, who is also"
39585,"a microscopist and incidentally a scientific man, because he interests"
39585,"himself in ""parasites and those beastly things."""
39585,""
39585,"I remarked that his friend next door had shown me an Amphioxus."
39585,""
39585,"""Oh! I expect that's some beastly bacteria thing,"" he said petulantly."
39585,"""I can't understand Wilkinson. He's a pervert."""
39585,""
39585,"I told him what _Amphioxus_ was and laughed up my sleeve. He likes to"
39585,"think of Zoology as a series of pretty pictures illustrating beautiful"
39585,"moral truths. The old fellow's saving grace was enthusiasm.... Having"
39585,"focused an object for us, he would stand by, breathless, while we"
39585,"squinted down his gas-tube, and gave vent to tremendous expletives of"
39585,"surprise such as ""Heavens,"" or ""Jupiter."" His eyes would twinkle with"
39585,"delight and straightway another miracle is selected for us to view."
39585,"""They are all miracles,"" he said."
