"gutenberg_id","text"
74233,""
74233,""
74233,"             ( 28 )"
74233,""
74233," from it which could give useful connections"
74233," or respectable acquaintance"
74233," to Sons or Daughters. When M^r &"
74233," M^{rs} Parker therefore ceased from soliciting"
74233," a family-visit, and bounded their"
74233," veiws to carrying back one Daughter"
74233," with them, no difficulties were started."
74233," It was general pleasure & consent.--"
74233," Their invitation was to Miss Charlotte"
74233," Heywood, a very pleasing young woman"
74233," of two and twenty, the eldest of the"
74233," Daughters at home, & the one, who"
74233," under her Mother’s directions had been"
74233," particularly useful & obliging to them;"
74233," who had attended them most, & knew"
74233," them best.--Charlotte was to go,--"
74233," with excellent health, to bathe & be"
74233," better if she could--to receive every"
74233," possible pleasure which Sanditon could"
74233," be made to supply by the gratitude of"
74233," those she went with--& to buy new"
74233," Parasols, new Gloves, & new Broches,"
74233,""
74233,""
74233,"             ( 29 )"
74233,""
74233," for her sisters & herself at the Library,"
74233," which M^r P. was anxiously wishing to"
74233," support.--All that M^r Heywood himself"
74233," could be persuaded to promise was,"
74233," that he would send everyone to Sanditon,"
74233," who asked his advice, & that"
74233," nothing should ever induce him (as far"
74233," <as> the future could be answered for)"
74233," to spend even 5 shillings at Brinshore.--"
74233,""
74233,""
74233,""
74233,""
74233,"             ( 31 )"
74233,""
74233,"           CHAPTER 3."
74233,""
74233,""
74233," Every Neighbourhood should have a"
74233," great Lady.--The great Lady of Sanditon,"
74233," was Lady Denham; & in their"
74233," Journey from Willingden to the Coast,"
74233," M^r Parker gave Charlotte a more"
74233," detailed account of her, than had been"
74233," called for before.--She had been necessarily"
74233," often mentioned at Willingden,--"
74233," for being his Colleague in Speculation,"
74233," Sanditon itself could not be talked of"
74233," long, without the introduction of Lady"
74233," Denham & that she was a very rich old"
74233," Lady, who had buried two Husbands,"
74233," who knew the value of Money, was very"
74233," much looked up to & had a poor Cousin"
74233," living with her, were facts already"
74233,""
74233,""
74233,"             ( 32 )"
74233,""
74233," well known, but some further particulars"
74233," of her history & her Character"
74233," served to lighten the tediousness of"
74233," a long Hill, or a heavy bit of road, and"
74233," to give the visiting Young Lady a suitable"
74233," Knowledge of the Person with"
74233," whom she might now expect to be"
74233," daily associating.--Lady D. had been"
74233," a rich Miss Brereton, born to Wealth"
74233," but not to Education. Her first Husband"
74233," had been a M^r Hollis, a man of"
74233," considerable Property in the Country,"
74233," of which a large share of the Parish of"
74233," Sanditon, with Manor & Mansion House"
74233," made a part. He had been an elderly"
74233," Man when she married him;--her own"
74233," age about 30.--Her motives for such"
74233," a Match could be little understood at"
74233," the distance of 40 years, but she had so"
74233," well nursed & pleased M^r Hollis, that"
74233," at his death he left her everything--"
74233," all his Estates, & all at her Disposal."
74233,""
74233,""
74233,"             ( 33 )"
74233,""
74233," After a widowhood of some years, she"
74233," had been induced to marry again."
74233," The late Sir Harry Denham, of Denham"
74233," Park in the Neighbourhood of"
74233," Sanditon had succeeded in removing"
74233," her & her large Income to his own"
74233," Domains, but he c^d not succeed in the"
74233," veiws of permanently enriching his"
74233," family, which were attributed to him."
74233," She had been too wary to put anything"
74233," out of her own Power--and when on"
74233," Sir Harry’s Decease she returned again"
74233," to her own House at Sanditon, she was"
74233," said to have made this boast to a"
74233," friend “that though she had _got_"
74233," nothing but her Title from the Family,"
74233," still she had _given_ nothing for it.”--"
74233," For the Title, it was to be supposed"
74233," that she had married--& M^r P."
74233," acknowledged there being just such"
74233," a degree of value for it apparent now,"
74233," as to give her conduct that natural"
74233,""
74233,""
74233,"             ( 34 )"
74233,""
74233," explanation. “There is at times said"
74233," he--a little self-importance--but it is"
74233," not offensive;--& there are moments,"
74233," there are points, when her Love of"
74233," Money is carried greatly too far. But"
74233," she is a goodnatured Woman, a very"
74233," goodnatured Woman,--a very obliging,"
74233," friendly Neighbour; a chearful, independant,"
74233," valuable character.--and her"
74233," faults may be entirely imputed to her"
74233," want of Education. She has good"
74233," natural Sense, but quite uncultivated."
74233," --She has a fine active mind, as well"
74233," as a fine healthy frame for a Woman of"
74233," 70, & enters into the improvement of"
74233," Sanditon with a spirit truly admirable"
74233," --though now & then, a Littleness _will_"
74233," appear. She cannot look forward quite"
74233," as I would have her--& takes alarm at"
74233," a trifling present expence, without"
74233," considering what returns it _will_ make"
74233," her in a year or two. That is--we"
74233,""
74233,""
74233,"             ( 35 )"
74233,""
74233," think _differently_, we now & then, see"
74233," things _differently_, Miss H.--Those who"
74233," tell their own Story you know must be"
74233," listened to with Caution.--When you"
74233," see us in contact, you will judge for"
74233," yourself.”--Lady D. was indeed a great"
74233," Lady beyond the common wants of"
74233," Society--for she had many Thousands"
74233," a year to bequeath, & three distinct"
74233," sets of People to be courted by; her"
74233," own relations, who might very reasonably"
74233," wish for her Original Thirty Thousand"
74233," Pounds among them, the legal"
74233," Heirs of M^r Hollis, who must hope to"
74233," be more endebted to _her_ sense of"
74233," Justice than he had allowed them to"
74233," be to _his_, and those Members of the"
74233," Denham Family, whom her 2^d Husband"
74233," had hoped to make a good Bargain for."
74233," --By all of these, or by Branches of"
74233," them, she had no doubt been long, &"
74233," still continued to be, well attacked;--"
74233,""
74233,""
74233,"             ( 36 )"
74233,""
74233," and of these three divisions, M^r P. did"
74233," not hesitate to say that M^r Hollis’"
74233," Kindred were the _least_ in favour & Sir"
74233," Harry Denham’s the _most_.--The former"
74233," he beleived, had done themselves irremediable"
74233," harm by expressions of very"
74233," unwise & unjustifiable resentment at"
74233," the time of Mr. Hollis’s death;--the"
74233," Latter, to the advantage of being the"
74233," remnant of a Connection which she"
74233," certainly valued, joined those of having"
74233," been known to her from their Childhood,"
74233," & of being always at hand to"
74233," preserve their interest by reasonable"
74233," attention. Sir Edward, the present"
74233," Baronet, nephew to Sir Harry, resided"
74233," constantly at Denham Park; & M^r P--"
74233," had little doubt, that he & his Sister"
74233," Miss D-- who lived with him, w^d be"
74233," principally remembered in her Will."
74233," He sincerely hoped it.--Miss Denham"
74233," had a very small provision--& her"
74233,""
74233,""
74233,"             ( 37 )"
74233,""
74233," Brother was a poor Man for his rank"
74233," in Society. “He is a warm friend to"
74233," Sanditon--said M^r Parker--& his hand"
74233," w^d be as liberal as his heart, had he"
74233," the Power.--He would be a noble Coadjutor!"
74233," --As it is, he does what he can"
74233," --& is running up a tasteful little"
74233," Cottage Ornèe, on a strip of Waste"
74233," Ground Lady D. has granted him,"
74233," which I have no doubt we shall have"
74233," many a Candidate for, before the end"
74233," even of _this_ Season.” Till within the"
74233," last twelvemonth, M^r P. had considered"
74233," Sir Edw: as standing without"
74233," a rival, as having the fairest chance of"
74233," succeeding to the greater part of all"
74233," that she had to give--but there was"
74233," now another person’s claims to be"
74233," taken into the account, those of the"
74233," young female relation, whom Lady D."
74233," had been induced to receive into her"
74233," Family. After having always protested"
74233,""
74233,""
74233,"             ( 38 )"
74233,""
74233," against any such Addition, and"
74233," long & often enjoyed the repeated"
74233," defeats she had given to every attempt"
74233," of her relations to introduce this young"
