"gutenberg_id","text"
63569,"I have promised to write him word who she dances with."""
63569,""
63569,""
63569,"""Is Sam attached to Miss Edwards?"""
63569,"""Is Sam attached to Miss Edwards?"""
63569,""
63569,""
63569,"""Did not you know _that_?"""
63569,"""Did not you know _that_?"""
63569,""
63569,""
63569,"""How should I know it? How should I know in Shropshire what is passing"
63569,"""How should I know it? How should I know in Shropshire what is passing"
63569,"of that nature in Surrey? It is not likely that circumstances of such"
63569,"of that nature in Surrey? It is not likely that circumstances of such"
63569,"delicacy should have made any part of the scanty communication which"
63569,"delicacy should have made any part of the scanty communication which"
63569,"passed between you and me for the last fourteen years."""
63569,"passed between you and me for the last fourteen years."""
63569,""
63569,""
63569,"""I wonder I never mentioned it when I wrote. Since you have been at"
63569,"""I wonder I never mentioned it when I wrote. Since you have been at"
63569,"home, I have been so busy with my poor father, and our great wash, that"
63569,"home, I have been so busy with my poor father, and our great wash, that"
63569,"I have had no leisure to tell you anything; but, indeed, I concluded"
63569,"I have had no leisure to tell you anything; but, indeed, I concluded"
63569,"you knew it all. He has been very much in love with her these two"
63569,"you knew it all. He has been very much in love with her these two"
63569,"years, and it is a great disappointment to him that he cannot always"
63569,"years, and it is a great disappointment to him that he cannot always"
63569,"get away to our balls; but Mr. Curtis won't often spare him, and just"
63569,"get away to our balls; but Mr. Curtis won't often spare him, and just"
63569,"now it is a sickly time at Guildford."""
63569,"now it is a sickly time at Guildford."""
63569,""
63569,""
63569,"""Do you suppose Miss Edwards inclined to like him?"""
63569,"""Do you suppose Miss Edwards inclined to like him?"""
63569,""
63569,""
63569,"""I am afraid not; you know, she is an only child, and will have at"
63569,"""I am afraid not; you know, she is an only child, and will have at"
63569,"least ten thousand pounds."""
63569,"least ten thousand pounds."""
63569,""
63569,""
63569,"""But, still, she may like our brother."""
63569,"""But, still, she may like our brother."""
63569,""
63569,""
63569,"""Oh, no! The Edwards look much higher. Her father and mother would"
63569,"""Oh, no! The Edwards look much higher. Her father and mother would"
63569,"never consent to it. Sam is only a surgeon, you know. Sometimes I think"
63569,"never consent to it. Sam is only a surgeon, you know. Sometimes I think"
63569,"she does like him. But Mary Edwards is rather prim and reserved; I do"
63569,"she does like him. But Mary Edwards is rather prim and reserved; I do"
63569,"not always know what she would be at."""
63569,"not always know what she would be at."""
63569,""
63569,""
63569,"""Unless Sam feels on sure grounds with the lady herself, it seems a"
63569,"""Unless Sam feels on sure grounds with the lady herself, it seems a"
63569,"pity to me that he should be encouraged to think of her at all."""
63569,"pity to me that he should be encouraged to think of her at all."""
63569,""
63569,""
63569,"""A young man must think of somebody,"" said Elizabeth; ""and why should"
63569,"""A young man must think of somebody,"" said Elizabeth; ""and why should"
63569,"not he be as lucky as Robert, who has got a good wife and six thousand"
63569,"not he be as lucky as Robert, who has got a good wife and six thousand"
63569,"pounds?"""
63569,"pounds?"""
63569,""
63569,""
63569,"""We must not all expect to be individually lucky,"" replied Emma. ""The"
63569,"""We must not all expect to be individually lucky,"" replied Emma. ""The"
63569,"luck of one member of a family is luck to all."""
63569,"luck of one member of a family is luck to all."""
63569,""
63569,""
63569,"""Mine is all to come, I am sure,"" said Elizabeth, giving another sigh"
63569,"""Mine is all to come, I am sure,"" said Elizabeth, giving another sigh"
63569,"to the remembrance of Purvis. ""I have been unlucky enough, and I cannot"
63569,"to the remembrance of Purvis. ""I have been unlucky enough, and I cannot"
63569,"say much for you, as my aunt married again so foolishly. Well, you"
63569,"say much for you, as my aunt married again so foolishly. Well, you"
63569,"will have a good ball, I daresay. The next turning will bring us to"
63569,"will have a good ball, I daresay. The next turning will bring us to"
63569,"the turnpike; you may see the church-tower over the hedge, and the"
63569,"the turnpike; you may see the church-tower over the hedge, and the"
63569,"'White Hart' is close by it. I shall long to know what you think of Tom"
63569,"'White Hart' is close by it. I shall long to know what you think of Tom"
63569,"Musgrave."""
63569,"Musgrave."""
63569,""
63569,""
63569,"Such were the last audible sounds of Miss Watson's voice, before they"
63569,"Such were the last audible sounds of Miss Watson's voice, before they"
63569,"passed through the turnpike-gate and entered on the pitching of the"
63569,"passed through the turnpike-gate and entered on the pitching of the"
63569,"town, the jumbling and noise of which made further conversation most"
63569,"town, the jumbling and noise of which made further conversation most"
63569,"thoroughly undesirable. The old mare trotted heavily on, wanting no"
63569,"thoroughly undesirable. The old mare trotted heavily on, wanting no"
63569,"direction of the reins to take a right turning; and making only one"
63569,"direction of the reins to take a right turning; and making only one"
63569,"blunder, in proposing to stop at the milliner's, before she drew up"
63569,"blunder, in proposing to stop at the milliner's, before she drew up"
63569,"towards Mr. Edwards' door. Mr. Edwards lived in the best house in the"
63569,"towards Mr. Edwards' door. Mr. Edwards lived in the best house in the"
63569,"street, and the best in the place; if Mr. Tomlinson, the banker, might"
63569,"street, and the best in the place; if Mr. Tomlinson, the banker, might"
63569,"be indulged in calling his newly-erected house at the end of the town,"
63569,"be indulged in calling his newly-erected house at the end of the town,"
63569,"with a shrubbery and sweep, in the country."
63569,"with a shrubbery and sweep, in the country."
63569,""
63569,""
63569,"Mr. Edwards' house was higher than most of its neighbours, with four"
63569,"Mr. Edwards' house was higher than most of its neighbours, with four"
63569,"windows on each side the door; the windows guarded by posts and chains,"
63569,"windows on each side the door; the windows guarded by posts and chains,"
63569,"and the door approached by a flight of stone steps."
63569,"and the door approached by a flight of stone steps."
63569,""
63569,""
63569,"""Here we are,"" said Elizabeth, as the carriage ceased moving, ""safely"
63569,"""Here we are,"" said Elizabeth, as the carriage ceased moving, ""safely"
63569,"arrived; and by the market clock we have been only five-and-thirty"
63569,"arrived; and by the market clock we have been only five-and-thirty"
63569,"minutes coming; which, I think, is doing pretty well, though it would"
63569,"minutes coming; which, I think, is doing pretty well, though it would"
63569,"be nothing for Penelope. Is not it a nice town? The Edwards have a"
63569,"be nothing for Penelope. Is not it a nice town? The Edwards have a"
63569,"noble house, you see, and they live quite in style. The door will be"
63569,"noble house, you see, and they live quite in style. The door will be"
63569,"opened by a man in livery, with a powdered head, I can tell you."""
63569,"opened by a man in livery, with a powdered head, I can tell you."""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,"CHAPTER II"
63569,"CHAPTER II"
63569,""
63569,""
63569,""
63569,""
63569,"Emma had seen the Edwards only one morning at Stanton; they were"
63569,"Emma had seen the Edwards only one morning at Stanton; they were"
