"gutenberg_id","text"
35461,"certain sea scorpions, more mobile and powerful creatures than the"
35461,"world had ever seen before."
35461,""
35461,""
35461,"FOSSIL TRILOBITE (SLIGHTLY MAGNIFIED)"
35461,"FOSSIL TRILOBITE (SLIGHTLY MAGNIFIED)"
35461,"_Photo: John J. Ward, F.E.S._"
35461,""
35461,""
35461,"None of these creatures were of very great size.  Among the largest"
35461,"were certain of the sea scorpions, which measured nine feet in length. "
35461,"There are no signs whatever of land life of any sort, plant or animal;"
35461,"there are no fishes nor any vertebrated creatures in this part of the"
35461,"record.  Essentially all the plants and creatures which have left us"
35461,"their traces from this period of the earth’s history are shallow-water"
35461,"and intertidal beings.  If we wished to parallel the flora and fauna of"
35461,"the Lower Palæozoic rocks on the earth to-day, we should do it best,"
35461,"except in the matter of size, by taking a drop of water from a rock"
35461,"pool or scummy ditch and examining it under a microscope.  The little"
35461,"crustacea, the small shellfish, the zoophytes and algæ we should find"
35461,"there would display a quite striking resemblance to these clumsier,"
35461,"larger prototypes that once were the crown of life upon our planet."
35461,""
35461,""
35461,"EARLY PALÆOLITHIC FOSSILS OF VARIOUS SPECIES OF LINGULA"
35461,"EARLY PALÆOLITHIC FOSSILS OF VARIOUS SPECIES OF LINGULA"
35461,""
35461,"Species of this most ancient genus of shellfish still live to-day"
35461,""
35461,"_(In Natural History Museum, London)_"
35461,""
35461,""
35461,"It is well, however, to bear in mind that the Lower Palæozoic rocks"
35461,"probably do not give us anything at all representative of the first"
35461,"beginnings of life on our planet. Unless a creature has bones or other"
35461,"hard parts, unless it wears a shell or is big enough and heavy enough"
35461,"to make characteristic footprints and trails in mud, it is unlikely to"
35461,"leave any fossilized traces of its existence behind.  To-day there are"
35461,"hundreds of thousands of species of small soft-bodied creatures in our"
35461,"world which it is inconceivable can ever leave any mark for future"
35461,"geologists to discover.  In the world’s past, millions of millions of"
35461,"species of such creatures may have lived and multiplied and flourished"
35461,"and passed away without a trace remaining.  The waters of the warm and"
35461,"shallow lakes and seas of the so-called Azoic period may have teemed"
35461,"with an infinite variety of lowly, jelly-like, shell-less and boneless"
35461,"creatures, and a multitude of green scummy plants may have spread over"
35461,"the sunlit intertidal rocks and beaches.  The Record of the Rocks is no"
35461,"more a complete record of life in the past than the books of a bank are"
35461,"a record of the existence of everybody in the neighbourhood.  It is"
35461,"only when a species begins to secrete a shell or a spicule or a"
35461,"carapace or a lime-supported stem, and so put by something for the"
35461,"future, that it goes upon the Record.  But in rocks of an age prior to"
35461,"those which bear any fossil traces, graphite, a form of uncombined"
35461,"carbon, is sometimes found, and some authorities consider that it may"
35461,"have been separated out from combination through the vital activities"
35461,"of unknown living things."
35461,""
35461,""
35461," FOSSILIZED FOOTPRINTS OF A LABYRINTHODONT CHEIROTHERIUM"
35461,"FOSSILIZED FOOTPRINTS OF A LABYRINTHODONT CHEIROTHERIUM"
35461,""
35461,"_(In Natural History Museum, London)_"
35461,""
35461,""
35461,""
35461,""
35461,"IV"
35461,"THE AGE OF FISHES"
35461,""
35461,""
35461,"In the days when the world was supposed to have endured for only a few"
35461,"thousand years, it was supposed that the different species of plants"
35461,"and animals were fixed and final; they had all been created exactly as"
35461,"they are to-day, each species by itself.  But as men began to discover"
35461,"and study the Record of the Rocks this belief gave place to the"
35461,"suspicion that many species had changed and developed slowly through"
35461,"the course of ages, and this again expanded into a belief in what is"
35461,"called Organic Evolution, a belief that all species of life upon earth,"
35461,"animal and vegetable alike, are descended by slow continuous processes"
35461,"of change from some very simple ancestral form of life, some almost"
35461,"structureless living substance, far back in the so-called Azoic seas."
35461,""
35461,"This question of Organic Evolution, like the question of the age of the"
35461,"earth, has in the past been the subject of much bitter controversy. "
35461,"There was a time when a belief in organic evolution was for rather"
35461,"obscure reasons supposed to be incompatible with sound Christian,"
35461,"Jewish and Moslem doctrine.  That time has passed, and the men of the"
35461,"most orthodox Catholic, Protestant, Jewish and Mohammedan belief are"
35461,"now free to accept this newer and broader view of a common origin of"
35461,"all living things.  No life seems to have happened suddenly upon earth."
35461," Life grew and grows.  Age by age through gulfs of time at which"
35461,"imagination reels, life has been growing from a mere stirring in the"
35461,"intertidal slime towards freedom, power and consciousness."
35461,""
35461,"Life consists of individuals. These individuals are definite things,"
35461,"they are not like the lumps and masses, nor even the limitless and"
35461,"motionless crystals, of non-living matter, and they have two"
35461,"characteristics no dead matter possesses.  They can assimilate other"
35461,"matter into themselves and make it part of themselves, and they can"
35461,"reproduce themselves.  They eat and they breed.  They can give rise to"
35461,"other individuals, for the most part like themselves, but always also a"
35461,"little different from themselves.  There is a specific and family"
35461,"resemblance between an individual and its offspring, and there is an"
35461,"individual difference between every parent and every offspring it"
35461,"produces, and this is true in every species and at every stage of life."
35461,""
35461,""
35461,"SPECIMEN OF THE PTERICHTHYS MILLERI OR SEA SCORPION SHOWING BODY ARMOUR"
35461,"SPECIMEN OF THE PTERICHTHYS MILLERI OR SEA SCORPION SHOWING BODY ARMOUR"
35461,""
35461,""
35461,"Now scientific men are not able to explain to us either why offspring"
35461,"should resemble nor why they should differ from their parents.  But"
35461,"seeing that offspring do at once resemble and differ, it is a matter"
35461,"rather of common sense than of scientific knowledge that, if the"
35461,"conditions under which a species live are changed, the species should"
35461,"undergo some correlated changes.  Because in any generation of the"
35461,"species there must be a number of individuals whose individual"
35461,"differences make them better adapted to the new conditions under which"
35461,"the species has to live, and a number whose individuals whose"
35461,"individual differences make it rather harder for them to live.  And on"
35461,"the whole the former sort will live longer, bear more offspring, and"
35461,"reproduce themselves more abundantly than the latter, and so generation"
35461,"by generation the average of the species will change in the favourable"
35461,"direction.  This process, which is called Natural Selection, is not so"
35461,"much a scientific theory as a necessary deduction from the facts of"
35461,"reproduction and individual difference.  There may be many forces at"
35461,"work varying, destroying and preserving species, about which science"
35461,"may still be unaware or undecided, but the man who can deny the"
35461,"operation of this process of natural selection upon life since its"
35461,"beginning must be either ignorant of the elementary facts of life or"
35461,"incapable of ordinary thought."
35461,""
35461,"Many scientific men have speculated about the first beginning of life"
35461,"and their speculations are often of great interest, but there is"
35461,"absolutely no definite knowledge and no convincing guess yet of the way"
35461,"in which life began.  But nearly all authorities are agreed that it"
35461,"probably began upon mud or sand in warm sunlit shallow brackish water,"
35461,"and that it spread up the beaches to the intertidal lines and out to"
35461,"the open waters."
35461,""
35461,""
35461,"FOSSIL OF THE CLADOSELACHE, A DEVONIAN SHARK"
35461,"FOSSIL OF THE CLADOSELACHE, A DEVONIAN SHARK"
35461,""
35461,"_Nat. Hist. Mus._"
35461,""
35461,""
35461,"That early world was a world of strong tides and currents.  An"
35461,"incessant destruction of individuals must have been going on through"
35461,"their being swept up the beaches and dried, or by their being swept out"
35461,"to sea and sinking down out of reach of air and sun.  Early conditions"
35461,"favoured the development of every tendency to root and hold on, every"
35461,"tendency to form an outer skin and casing to protect the stranded"
35461,"individual from immediate desiccation.  From the very earliest any"
35461,"tendency to sensitiveness to taste would turn the individual in the"
35461,"direction of food, and any sensitiveness to light would assist it to"
35461,"struggle back out of the darkness of the sea deeps and caverns or to"
35461,"wriggle back out of the excessive glare of the dangerous shallows."
35461,""
35461,"Probably the first shells and body armour of living things were"
35461,"protections against drying rather than against active enemies. But"
35461,"tooth and claw come early into our earthly history."
35461,""
35461,"We have already noted the size of the earlier water scorpions.  For"
35461,"long ages such creatures were the supreme lords of life. Then in a"
35461,"division of these Palæozoic rocks called the Silurian division, which"
35461,"many geologists now suppose to be as old as five hundred million years,"
35461,"there appears a new type of being, equipped with eyes and teeth and"
35461,"swimming powers of an altogether more powerful kind.  These were the"
35461,"first known backboned animals, the earliest fishes, the first known"
35461,"Vertebrata."
35461,""
35461,""
35461,"SHARKS AND GANOIDS OF THE DEVONIAN PERIOD"
35461,"SHARKS AND GANOIDS OF THE DEVONIAN PERIOD"
35461,""
35461,"_By Alice Woodward_"
35461,""
35461,""
35461,"These fishes increase greatly in the next division of rocks, the rocks"
35461,"known as the Devonian system.  They are so prevalent that this period"
35461,"of the Record of the Rocks has been called the Age of Fishes.  Fishes"
35461,"of a pattern now gone from the earth, and fishes allied to the sharks"
35461,"and sturgeons of to-day, rushed through the waters, leapt in the air,"
35461,"browsed among the seaweeds, pursued and preyed upon one another, and"
35461,"gave a new liveliness to the waters of the world. None of these were"
35461,"excessively big by our present standards.  Few of them were more than"
35461,"two or three feet long, but there were exceptional forms which were as"
35461,"long as twenty feet."
35461,""
35461,"We know nothing from geology of the ancestors of these fishes.  They do"
35461,"not appear to be related to any of the forms that preceded them."
35461,"Zoologists have the most interesting views of their ancestry, but these"
35461,"they derive from the study of the development of the eggs of their"
35461,"still living relations, and from other sources.  Apparently the"
35461,"ancestors of the vertebrata were soft-bodied and perhaps quite small"
35461,"swimming creatures who began first to develop hard parts as teeth round"
35461,"and about their mouths.  The teeth of a skate or dogfish cover the roof"
35461,"and floor of its mouth and pass at the lip into the flattened toothlike"
35461,"scales that encase most of its body. As the fishes develop these teeth"
35461,"scales in the geological record, they swim out of the hidden darkness"
35461,"of the past into the light, the first vertebrated animals visible in"
35461,"the record."
35461,""
35461,""
35461,""
35461,""
35461,"V"
35461,"THE AGE OF THE COAL SWAMPS"
35461,""
35461,""
35461,"The land during this Age of Fishes was apparently quite lifeless. Crags"
35461,"and uplands of barren rock lay under the sun and rain. There was no"
35461,"real soil—for as yet there were no earthworms which help to make a"
35461,"soil, and no plants to break up the rock particles into mould; there"
35461,"was no trace of moss or lichen. Life was still only in the sea."
35461,""
35461,"Over this world of barren rock played great changes of climate. The"
35461,"causes of these changes of climate were very complex and they have"
35461,"still to be properly estimated.  The changing shape of the earth’s"
35461,"orbit, the gradual shifting of the poles of rotation, changes in the"
35461,"shapes of the continents, probably even fluctuations in the warmth of"
35461,"the sun, now conspired to plunge great areas of the earth’s surface"
35461,"into long periods of cold and ice and now again for millions of years"
35461,"spread a warm or equable climate over this planet.  There seem to have"
35461,"been phases of great internal activity in the world’s history, when in"
35461,"the course of a few million years accumulated upthrusts would break out"
35461,"in lines of volcanic eruption and upheaval and rearrange the mountain"
35461,"and continental outlines of the globe, increasing the depth of the sea"
35461,"and the height of the mountains and exaggerating the extremes of"
35461,"climate.  And these would be followed by vast ages of comparative"
35461,"quiescence, when frost, rain and river would wear down the mountain"
35461,"heights and carry great masses of silt to fill and raise the sea"
35461,"bottoms and spread the seas, ever shallower and wider, over more and"
35461,"more of the land.  There have been “high and deep” ages in the world’s"
35461,"history and “low and level” ages.  The reader must dismiss from his"
35461,"mind any idea that the surface of the earth has been growing steadily"
35461,"cooler since its crust grew solid.  After that much cooling had been"
35461,"achieved, the internal temperature ceased to affect surface conditions."
35461,"There are traces of periods of superabundant ice and snow, of “Glacial"
35461,"Ages,” that is, even in the Azoic period."
35461,""
35461,"It was only towards the close of the Age of Fishes, in a period of"
35461,"extensive shallow seas and lagoons, that life spread itself out in any"
35461,"effectual way from the waters on to the land.  No doubt the earlier"
35461,"types of the forms that now begin to appear in great abundance had"
35461,"already been developing in a rare and obscure manner for many scores of"
35461,"millions of years.  But now came their opportunity."
35461,""
35461,""
35461,"A CARBONIFEROUS SWAMP"
35461,"A CARBONIFEROUS SWAMP"
35461,""
35461,"_A Coal Seam in the Making_"
35461,""
35461,""
35461,"Plants no doubt preceded animal forms in this invasion of the land, but"
35461,"the animals probably followed up the plant emigration very closely. The"
35461,"first problem that the plant had to solve was the problem of some"
35461,"sustaining stiff support to hold up its fronds to the sunlight when the"
35461,"buoyant water was withdrawn; the second was the problem of getting"
35461,"water from the swampy ground below to the tissues of the plant, now"
35461,"that it was no longer close at hand.  The two problems were solved by"
