"gutenberg_id","text"
969,"disconcerted at that; for when he had taken a mouthful of bread and"
969,"butter and was about to swallow a gulp of tea, the humour of the thing"
969,"burst upon him with such irresistible force, that he was obliged to"
969,"jump up from the table, and rush snorting and choking from the room;"
969,"and a minute after, was heard screaming in fearful agony in the garden."
969,""
969,"As for me, I was hungry, and contented myself with silently demolishing"
969,"the tea, ham, and toast, while my mother and sister went on talking,"
969,"and continued to discuss the apparent or non-apparent circumstances,"
969,"and probable or improbable history of the mysterious lady; but I must"
969,"confess that, after my brother’s misadventure, I once or twice raised"
969,"the cup to my lips, and put it down again without daring to taste the"
969,"contents, lest I should injure my dignity by a similar explosion."
969,""
969,"The next day my mother and Rose hastened to pay their compliments to"
969,"the fair recluse; and came back but little wiser than they went; though"
969,"my mother declared she did not regret the journey, for if she had not"
969,"gained much good, she flattered herself she had imparted some, and that"
969,"was better: she had given some useful advice, which, she hoped, would"
969,"not be thrown away; for Mrs. Graham, though she said little to any"
969,"purpose, and appeared somewhat self-opinionated, seemed not incapable"
969,"of reflection,—though she did not know where she had been all her life,"
969,"poor thing, for she betrayed a lamentable ignorance on certain points,"
969,"and had not even the sense to be ashamed of it."
969,""
969,"“On what points, mother?” asked I."
969,""
969,"“On household matters, and all the little niceties of cookery, and such"
969,"things, that every lady ought to be familiar with, whether she be"
969,"required to make a practical use of her knowledge or not. I gave her"
969,"some useful pieces of information, however, and several excellent"
969,"receipts, the value of which she evidently could not appreciate, for"
969,"she begged I would not trouble myself, as she lived in such a plain,"
969,"quiet way, that she was sure she should never make use of them. ‘No"
969,"matter, my dear,’ said I; ‘it is what every respectable female ought to"
969,"know;—and besides, though you are alone now, you will not be always so;"
969,"you _have_ been married, and probably—I might say almost certainly—will"
969,"be again.’ ‘You are mistaken there, ma’am,’ said she, almost haughtily;"
969,"‘I am certain I never shall.’—But I told her _I_ knew better.”"
969,""
969,"“Some romantic young widow, I suppose,” said I, “come there to end her"
969,"days in solitude, and mourn in secret for the dear departed—but it"
969,"won’t last long.”"
969,""
969,"“No, I think not,” observed Rose; “for she didn’t seem _very_"
969,"disconsolate after all; and she’s excessively pretty—handsome"
969,"rather—you must see her, Gilbert; you will call her a perfect beauty,"
969,"though you could hardly pretend to discover a resemblance between her"
969,"and Eliza Millward.”"
969,""
969,"“Well, I can imagine many faces more beautiful than Eliza’s, though not"
969,"more charming. I allow she has small claims to perfection; but then, I"
969,"maintain that, if she were more perfect, she would be less"
969,"interesting.”"
969,""
969,"“And so you prefer her faults to other people’s perfections?”"
969,""
969,"“Just so—saving my mother’s presence.”"
969,""
969,"“Oh, my dear Gilbert, what nonsense you talk!—I know you don’t mean it;"
969,"it’s quite out of the question,” said my mother, getting up, and"
969,"bustling out of the room, under pretence of household business, in"
969,"order to escape the contradiction that was trembling on my tongue."
969,""
969,"After that Rose favoured me with further particulars respecting Mrs."
969,"Graham. Her appearance, manners, and dress, and the very furniture of"
969,"the room she inhabited, were all set before me, with rather more"
969,"clearness and precision than I cared to see them; but, as I was not a"
969,"very attentive listener, I could not repeat the description if I would."
969,""
969,"The next day was Saturday; and, on Sunday, everybody wondered whether"
969,"or not the fair unknown would profit by the vicar’s remonstrance, and"
969,"come to church. I confess I looked with some interest myself towards"
969,"the old family pew, appertaining to Wildfell Hall, where the faded"
969,"crimson cushions and lining had been unpressed and unrenewed so many"
969,"years, and the grim escutcheons, with their lugubrious borders of rusty"
969,"black cloth, frowned so sternly from the wall above."
969,""
969,"And there I beheld a tall, lady-like figure, clad in black. Her face"
969,"was towards me, and there was something in it which, once seen, invited"
969,"me to look again. Her hair was raven black, and disposed in long glossy"
969,"ringlets, a style of coiffure rather unusual in those days, but always"
969,"graceful and becoming; her complexion was clear and pale; her eyes I"
969,"could not see, for, being bent upon her prayer-book, they were"
969,"concealed by their drooping lids and long black lashes, but the brows"
969,"above were expressive and well defined; the forehead was lofty and"
969,"intellectual, the nose, a perfect aquiline and the features, in"
969,"general, unexceptionable—only there was a slight hollowness about the"
969,"cheeks and eyes, and the lips, though finely formed, were a little too"
969,"thin, a little too firmly compressed, and had something about them that"
969,"betokened, I thought, no very soft or amiable temper; and I said in my"
969,"heart—“I would rather admire you from this distance, fair lady, than be"
969,"the partner of your home.”"
969,""
969,"Just then she happened to raise her eyes, and they met mine; I did not"
969,"choose to withdraw my gaze, and she turned again to her book, but with"
969,"a momentary, indefinable expression of quiet scorn, that was"
969,"inexpressibly provoking to me."
969,""
969,"“She thinks me an impudent puppy,” thought I. “Humph!—she shall change"
969,"her mind before long, if I think it worth while.”"
969,""
969,"But then it flashed upon me that these were very improper thoughts for"
969,"a place of worship, and that my behaviour, on the present occasion, was"
969,"anything but what it ought to be. Previous, however, to directing my"
969,"mind to the service, I glanced round the church to see if any one had"
969,"been observing me;—but no,—all, who were not attending to their"
969,"prayer-books, were attending to the strange lady,—my good mother and"
969,"sister among the rest, and Mrs. Wilson and her daughter; and even Eliza"
969,"Millward was slily glancing from the corners of her eyes towards the"
969,"object of general attraction. Then she glanced at me, simpered a"
969,"little, and blushed, modestly looked at her prayer-book, and"
969,"endeavoured to compose her features."
969,""
969,"Here I was transgressing again; and this time I was made sensible of it"
969,"by a sudden dig in the ribs, from the elbow of my pert brother. For the"
969,"present, I could only resent the insult by pressing my foot upon his"
969,"toes, deferring further vengeance till we got out of church."
969,""
969,"Now, Halford, before I close this letter, I’ll tell you who Eliza"
969,"Millward was: she was the vicar’s younger daughter, and a very engaging"
969,"little creature, for whom I felt no small degree of partiality;—and she"
969,"knew it, though I had never come to any direct explanation, and had no"
969,"definite intention of so doing, for my mother, who maintained there was"
