"gutenberg_id","text"
767,"Ann’s pretty doll, and all its possessions; and then told Master Tom he"
767,"was a capital rider, but I hoped he would not use his whip and spurs so"
767,"much when he rode a real pony."
767,""
767,"“Oh, yes, I will!” said he, laying on with redoubled ardour. “I’ll cut"
767,"into him like smoke! Eeh! my word! but he shall sweat for it.”"
767,""
767,"This was very shocking; but I hoped in time to be able to work a"
767,"reformation."
767,""
767,"“Now you must put on your bonnet and shawl,” said the little hero, “and"
767,"I’ll show you my garden.”"
767,""
767,"“And _mine_,” said Mary Ann."
767,""
767,"Tom lifted his fist with a menacing gesture; she uttered a loud, shrill"
767,"scream, ran to the other side of me, and made a face at him."
767,""
767,"“Surely, Tom, you would not strike your sister! I hope I shall _never_"
767,"see you do that.”"
767,""
767,"“You will sometimes: I’m obliged to do it now and then to keep her in"
767,"order.”"
767,""
767,"“But it is not your business to keep her in order, you know—that is"
767,"for—”"
767,""
767,"“Well, now go and put on your bonnet.”"
767,""
767,"“I don’t know—it is so very cloudy and cold, it seems likely to"
767,"rain;—and you know I have had a long drive.”"
767,""
767,"“No matter—you _must_ come; I shall allow of no excuses,” replied the"
767,"consequential little gentleman. And, as it was the first day of our"
767,"acquaintance, I thought I might as well indulge him. It was too cold"
767,"for Mary Ann to venture, so she stayed with her mamma, to the great"
767,"relief of her brother, who liked to have me all to himself."
767,""
767,"The garden was a large one, and tastefully laid out; besides several"
767,"splendid dahlias, there were some other fine flowers still in bloom:"
767,"but my companion would not give me time to examine them: I must go with"
767,"him, across the wet grass, to a remote sequestered corner, the most"
767,"important place in the grounds, because it contained _his_ garden."
767,"There were two round beds, stocked with a variety of plants. In one"
767,"there was a pretty little rose-tree. I paused to admire its lovely"
767,"blossoms."
767,""
767,"“Oh, never mind that!” said he, contemptuously. “That’s only _Mary"
767,"Ann’s_ garden; look, THIS is mine.”"
767,""
767,"After I had observed every flower, and listened to a disquisition on"
767,"every plant, I was permitted to depart; but first, with great pomp, he"
767,"plucked a polyanthus and presented it to me, as one conferring a"
767,"prodigious favour. I observed, on the grass about his garden, certain"
767,"apparatus of sticks and corn, and asked what they were."
767,""
767,"“Traps for birds.”"
767,""
767,"“Why do you catch them?”"
767,""
767,"“Papa says they do harm.”"
767,""
767,"“And what do you do with them when you catch them?”"
767,""
767,"“Different things. Sometimes I give them to the cat; sometimes I cut"
767,"them in pieces with my penknife; but the next, I mean to roast alive.”"
767,""
767,"“And why do you mean to do such a horrible thing?”"
767,""
767,"“For two reasons: first, to see how long it will live—and then, to see"
767,"what it will taste like.”"
767,""
767,"“But don’t you know it is extremely wicked to do such things? Remember,"
767,"the birds can feel as well as you; and think, how would you like it"
767,"yourself?”"
767,""
767,"“Oh, that’s nothing! I’m not a bird, and I can’t feel what I do to"
767,"them.”"
767,""
767,"“But you will have to feel it some time, Tom: you have heard where"
767,"wicked people go to when they die; and if you don’t leave off torturing"
767,"innocent birds, remember, you will have to go there, and suffer just"
767,"what you have made them suffer.”"
767,""
767,"“Oh, pooh! I shan’t. Papa knows how I treat them, and he never blames"
767,"me for it: he says it is just what _he_ used to do when _he_ was a boy."
767,"Last summer, he gave me a nest full of young sparrows, and he saw me"
767,"pulling off their legs and wings, and heads, and never said anything;"
767,"except that they were nasty things, and I must not let them soil my"
767,"trousers: and Uncle Robson was there too, and he laughed, and said I"
767,"was a fine boy.”"
767,""
767,"“But what would your mamma say?”"
767,""
767,"“Oh, she doesn’t care! she says it’s a pity to kill the pretty singing"
767,"birds, but the naughty sparrows, and mice, and rats, I may do what I"
767,"like with. So now, Miss Grey, you see it is _not_ wicked.”"
767,""
767,"“I still think it is, Tom; and perhaps your papa and mamma would think"
767,"so too, if they thought much about it. However,” I internally added,"
767,"“they may say what they please, but I am determined you shall do"
767,"nothing of the kind, as long as I have power to prevent it.”"
767,""
767,"He next took me across the lawn to see his mole-traps, and then into"
767,"the stack-yard to see his weasel-traps: one of which, to his great joy,"
767,"contained a dead weasel; and then into the stable to see, not the fine"
767,"carriage-horses, but a little rough colt, which he informed me had been"
767,"bred on purpose for him, and he was to ride it as soon as it was"
767,"properly trained. I tried to amuse the little fellow, and listened to"
767,"all his chatter as complacently as I could; for I thought if he had any"
767,"affections at all, I would endeavour to win them; and then, in time, I"
767,"might be able to show him the error of his ways: but I looked in vain"
767,"for that generous, noble spirit his mother talked of; though I could"
767,"see he was not without a certain degree of quickness and penetration,"
767,"when he chose to exert it."
767,""
767,"When we re-entered the house it was nearly tea-time. Master Tom told me"
767,"that, as papa was from home, he and I and Mary Ann were to have tea"
767,"with mamma, for a treat; for, on such occasions, she always dined at"
767,"luncheon-time with them, instead of at six o’clock. Soon after tea,"
767,"Mary Ann went to bed, but Tom favoured us with his company and"
767,"conversation till eight. After he was gone, Mrs. Bloomfield further"
767,"enlightened me on the subject of her children’s dispositions and"
767,"acquirements, and on what they were to learn, and how they were to be"
767,"managed, and cautioned me to mention their defects to no one but"
767,"herself. My mother had warned me before to mention them as little as"
767,"possible to _her_, for people did not like to be told of their"
767,"children’s faults, and so I concluded I was to keep silence on them"
767,"altogether. About half-past nine, Mrs. Bloomfield invited me to partake"
767,"of a frugal supper of cold meat and bread. I was glad when that was"
767,"over, and she took her bedroom candlestick and retired to rest; for"
767,"though I wished to be pleased with her, her company was extremely"
767,"irksome to me; and I could not help feeling that she was cold, grave,"
767,"and forbidding—the very opposite of the kind, warm-hearted matron my"
767,"hopes had depicted her to be."
767,""
767,""
