"gutenberg_id","text"
5230,"All the afternoon he worked with the door locked and, as Mrs. Hall"
5230,"testifies, for the most part in silence. But once there was a"
5230,"concussion and a sound of bottles ringing together as though the table"
5230,"had been hit, and the smash of a bottle flung violently down, and then"
5230,"a rapid pacing athwart the room. Fearing “something was the matter,”"
5230,"she went to the door and listened, not caring to knock."
5230,""
5230,"“I can’t go on,” he was raving. “I _can’t_ go on. Three hundred"
5230,"thousand, four hundred thousand! The huge multitude! Cheated! All my"
5230,"life it may take me! ... Patience! Patience indeed! ... Fool! fool!”"
5230,""
5230,"There was a noise of hobnails on the bricks in the bar, and Mrs. Hall"
5230,"had very reluctantly to leave the rest of his soliloquy. When she"
5230,"returned the room was silent again, save for the faint crepitation of"
5230,"his chair and the occasional clink of a bottle. It was all over; the"
5230,"stranger had resumed work."
5230,""
5230,"When she took in his tea she saw broken glass in the corner of the room"
5230,"under the concave mirror, and a golden stain that had been carelessly"
5230,"wiped. She called attention to it."
5230,""
5230,"“Put it down in the bill,” snapped her visitor. “For God’s sake don’t"
5230,"worry me. If there’s damage done, put it down in the bill,” and he went"
5230,"on ticking a list in the exercise book before him."
5230,""
5230,"“I’ll tell you something,” said Fearenside, mysteriously. It was late"
5230,"in the afternoon, and they were in the little beer-shop of Iping"
5230,"Hanger."
5230,""
5230,"“Well?” said Teddy Henfrey."
5230,""
5230,"“This chap you’re speaking of, what my dog bit. Well—he’s black."
5230,"Leastways, his legs are. I seed through the tear of his trousers and"
5230,"the tear of his glove. You’d have expected a sort of pinky to show,"
5230,"wouldn’t you? Well—there wasn’t none. Just blackness. I tell you, he’s"
5230,"as black as my hat.”"
5230,""
5230,"“My sakes!” said Henfrey. “It’s a rummy case altogether. Why, his nose"
5230,"is as pink as paint!”"
5230,""
5230,"“That’s true,” said Fearenside. “I knows that. And I tell ’ee what I’m"
5230,"thinking. That marn’s a piebald, Teddy. Black here and white there—in"
5230,"patches. And he’s ashamed of it. He’s a kind of half-breed, and the"
5230,"colour’s come off patchy instead of mixing. I’ve heard of such things"
5230,"before. And it’s the common way with horses, as any one can see.”"
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER IV."
5230,"MR. CUSS INTERVIEWS THE STRANGER"
5230,""
5230,""
5230,"I have told the circumstances of the stranger’s arrival in Iping with a"
5230,"certain fulness of detail, in order that the curious impression he"
5230,"created may be understood by the reader. But excepting two odd"
5230,"incidents, the circumstances of his stay until the extraordinary day of"
5230,"the club festival may be passed over very cursorily. There were a"
5230,"number of skirmishes with Mrs. Hall on matters of domestic discipline,"
5230,"but in every case until late April, when the first signs of penury"
5230,"began, he over-rode her by the easy expedient of an extra payment. Hall"
5230,"did not like him, and whenever he dared he talked of the advisability"
5230,"of getting rid of him; but he showed his dislike chiefly by concealing"
5230,"it ostentatiously, and avoiding his visitor as much as possible. “Wait"
5230,"till the summer,” said Mrs. Hall sagely, “when the artisks are"
5230,"beginning to come. Then we’ll see. He may be a bit overbearing, but"
5230,"bills settled punctual is bills settled punctual, whatever you’d like"
5230,"to say.”"
5230,""
5230,"The stranger did not go to church, and indeed made no difference"
5230,"between Sunday and the irreligious days, even in costume. He worked, as"
5230,"Mrs. Hall thought, very fitfully. Some days he would come down early"
5230,"and be continuously busy. On others he would rise late, pace his room,"
5230,"fretting audibly for hours together, smoke, sleep in the armchair by"
5230,"the fire. Communication with the world beyond the village he had none."
5230,"His temper continued very uncertain; for the most part his manner was"
5230,"that of a man suffering under almost unendurable provocation, and once"
5230,"or twice things were snapped, torn, crushed, or broken in spasmodic"
5230,"gusts of violence. He seemed under a chronic irritation of the greatest"
5230,"intensity. His habit of talking to himself in a low voice grew steadily"
5230,"upon him, but though Mrs. Hall listened conscientiously she could make"
5230,"neither head nor tail of what she heard."
5230,""
5230,"He rarely went abroad by daylight, but at twilight he would go out"
5230,"muffled up invisibly, whether the weather were cold or not, and he"
5230,"chose the loneliest paths and those most overshadowed by trees and"
5230,"banks. His goggling spectacles and ghastly bandaged face under the"
5230,"penthouse of his hat, came with a disagreeable suddenness out of the"
5230,"darkness upon one or two home-going labourers, and Teddy Henfrey,"
5230,"tumbling out of the “Scarlet Coat” one night, at half-past nine, was"
5230,"scared shamefully by the stranger’s skull-like head (he was walking hat"
5230,"in hand) lit by the sudden light of the opened inn door. Such children"
5230,"as saw him at nightfall dreamt of bogies, and it seemed doubtful"
5230,"whether he disliked boys more than they disliked him, or the reverse;"
5230,"but there was certainly a vivid enough dislike on either side."
5230,""
5230,"It was inevitable that a person of so remarkable an appearance and"
5230,"bearing should form a frequent topic in such a village as Iping."
5230,"Opinion was greatly divided about his occupation. Mrs. Hall was"
5230,"sensitive on the point. When questioned, she explained very carefully"
5230,"that he was an “experimental investigator,” going gingerly over the"
5230,"syllables as one who dreads pitfalls. When asked what an experimental"
5230,"investigator was, she would say with a touch of superiority that most"
5230,"educated people knew such things as that, and would thus explain that"
5230,"he “discovered things.” Her visitor had had an accident, she said,"
5230,"which temporarily discoloured his face and hands, and being of a"
5230,"sensitive disposition, he was averse to any public notice of the fact."
5230,""
5230,"Out of her hearing there was a view largely entertained that he was a"
5230,"criminal trying to escape from justice by wrapping himself up so as to"
5230,"conceal himself altogether from the eye of the police. This idea sprang"
5230,"from the brain of Mr. Teddy Henfrey. No crime of any magnitude dating"
5230,"from the middle or end of February was known to have occurred."
5230,"Elaborated in the imagination of Mr. Gould, the probationary assistant"
5230,"in the National School, this theory took the form that the stranger was"
5230,"an Anarchist in disguise, preparing explosives, and he resolved to"
5230,"undertake such detective operations as his time permitted. These"
5230,"consisted for the most part in looking very hard at the stranger"
5230,"whenever they met, or in asking people who had never seen the stranger,"
5230,"leading questions about him. But he detected nothing."
5230,""
5230,"Another school of opinion followed Mr. Fearenside, and either accepted"
5230,"the piebald view or some modification of it; as, for instance, Silas"
5230,"Durgan, who was heard to assert that “if he chooses to show enself at"
5230,"fairs he’d make his fortune in no time,” and being a bit of a"
5230,"theologian, compared the stranger to the man with the one talent. Yet"
5230,"another view explained the entire matter by regarding the stranger as a"
5230,"harmless lunatic. That had the advantage of accounting for everything"
5230,"straight away."
5230,""
5230,"Between these main groups there were waverers and compromisers. Sussex"
5230,"folk have few superstitions, and it was only after the events of early"
5230,"April that the thought of the supernatural was first whispered in the"
5230,"village. Even then it was only credited among the women folk."
5230,""
5230,"But whatever they thought of him, people in Iping, on the whole, agreed"
5230,"in disliking him. His irritability, though it might have been"
5230,"comprehensible to an urban brain-worker, was an amazing thing to these"
5230,"quiet Sussex villagers. The frantic gesticulations they surprised now"
5230,"and then, the headlong pace after nightfall that swept him upon them"
5230,"round quiet corners, the inhuman bludgeoning of all tentative advances"
5230,"of curiosity, the taste for twilight that led to the closing of doors,"
5230,"the pulling down of blinds, the extinction of candles and lamps—who"
5230,"could agree with such goings on? They drew aside as he passed down the"
5230,"village, and when he had gone by, young humourists would up with"
5230,"coat-collars and down with hat-brims, and go pacing nervously after him"
5230,"in imitation of his occult bearing. There was a song popular at that"
5230,"time called “The Bogey Man”. Miss Statchell sang it at the schoolroom"
5230,"concert (in aid of the church lamps), and thereafter whenever one or"
5230,"two of the villagers were gathered together and the stranger appeared,"
5230,"a bar or so of this tune, more or less sharp or flat, was whistled in"
5230,"the midst of them. Also belated little children would call “Bogey Man!”"
5230,"after him, and make off tremulously elated."
5230,""
5230,"Cuss, the general practitioner, was devoured by curiosity. The bandages"
5230,"excited his professional interest, the report of the thousand and one"
5230,"bottles aroused his jealous regard. All through April and May he"
5230,"coveted an opportunity of talking to the stranger, and at last, towards"
5230,"Whitsuntide, he could stand it no longer, but hit upon the"
