"gutenberg_id","text"
37431,"MRS. BENNET."
37431,""
37431,"Nonsense! Why, my dear Mr. Collins, we have found out all about them."
37431,"Mr. Bingley and Mr. Darcy are connected with some of the most"
37431,"respectable families in England."
37431,""
37431,""
37431,"MR. COLLINS."
37431,""
37431,"[_In amazement._] Mr. Darcy? Mr. Fitzgerald Darcy! My dear Madam, can it"
37431,"be possible that you are to be honoured by a visit from him? Respectable"
37431,"indeed! Why, he is the nephew of my noble patroness, Lady Catherine de"
37431,"Bourg. It is true that I have never yet had the honour of meeting"
37431,"him--but he frequently visits his aunt, and she has promised to bring"
37431,"him on some occasion to inspect my humble abode. I am surprised,"
37431,"indeed, by this civility on his part. [_Anxiously._] I only fear there"
37431,"may be some mistake, for Mr. Darcy has the reputation of possessing a"
37431,"very natural pride of birth; but if your information is indeed to be"
37431,"relied upon, I think Lady Catherine would consent to my approval of this"
37431,"visit, provided my fair cousins will keep in mind the proper attitude of"
37431,"respectful humility which should be assumed toward a person of his"
37431,"superior station."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"We will promise you, Mr. Collins, never for one instant to forget either"
37431,"Mr. Darcy's exalted position or our own insignificance."
37431,""
37431,""
37431,"MR. COLLINS."
37431,""
37431,"[_Looking at her with admiration._] With that assurance, Miss Elizabeth,"
37431,"I think even Lady Catherine would be satisfied. So I need no longer"
37431,"withhold my sanction."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Curtsying._] We thank you, sir."
37431,""
37431,""
37431,"MR. COLLINS."
37431,""
37431,"This is the very attitude of mind I could desire. [_To_ MRS. BENNET.] I"
37431,"think, with your permission, I will now retire again to the library."
37431,"[_Going over smilingly to_ JANE.] There was a volume of Fordyce's"
37431,"sermons that you may remember I was reading to you in this room"
37431,"yesterday. I do not find it in the library. Do you know where it is?"
37431,"[_Looking about him._]"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"I haven't seen it, Mr. Collins. I will try to find it for you. [_She"
37431,"starts as if to go out of the room._]"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Wishing to leave them together._] No--no, Lydia will find it. Lydia,"
37431,"my love, go see if you can find the sermons for Mr. Collins."
37431,""
37431,"[LYDIA, _with a grimace, rises slowly from her chair_.]"
37431,""
37431,""
37431,"CHARLOTTE LUCAS."
37431,""
37431,"Oh, Mrs. Bennet, I am quite sure that I saw the book in the hall. I will"
37431,"go fetch it."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Sharply._] On no account, Charlotte. Lydia will find the book. Lizzy,"
37431,"go and get the mud off your shoes."
37431,""
37431,""
37431,"MR. COLLINS."
37431,""
37431,"Oh, I will not trouble any of you ladies."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"It is no trouble, Mr. Collins. Charlotte, if you will come with me, I"
37431,"have a parcel I should like to send your mother."
37431,""
37431,""
37431,"MR. COLLINS."
37431,""
37431,"But I assure you, Madam----"
37431,""
37431,"     [_As they go out_, MRS. BENNET--_looking daggers at_"
37431,"     CHARLOTTE--_tries to keep_ MR. COLLINS _with_ JANE.]"
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Lydia will find your book, Mr. Collins."
37431,""
37431,""
37431,"MR. COLLINS."
37431,""
37431,"On no account, Madam----"
37431,""
37431,"     [_With awkward gallantry_ MR. COLLINS _ushers out the"
37431,"     ladies_--LYDIA _rebellious_, CHARLOTTE _somewhat offended_.]"
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_With an amused smile, having watched the party vanish, turns to_ JANE"
37431,"_and speaks to her in mock-heroic fashion_.] Miss Bennet! Do you realise"
37431,"the honour which is so soon to fall upon our humble home, and our"
37431,"gratefully humble selves?"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"[_Smiling._] Oh, Lizzy!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Do you really grasp in its full significance the fact that we may soon"
37431,"be honoured by a visit from Mr. Bingley of Netherfield and Mr."
37431,"Fitzgerald Darcy, nephew of the Lady Catherine de Bourg?"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Oh, Lizzy, Mr. Collins is a little pompous, but he seems a very"
37431,"well-meaning young man--indeed, sometimes quite agreeable."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Looking quizzically, but affectionately, at her sister._] No one can"
37431,"be anything but agreeable in the mind of our dear Jane. This time,"
37431,"however, I quite agree with you, I am as delighted as papa with Mr."
37431,"Collins. I can see that his mixture of servility and importance promises"
37431,"well."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"And I think Mr. Bingley and Mr. Darcy promise well. If the half of what"
37431,"our neighbours say is true, Mr. Bingley will give us all sorts of"
37431,"gaieties. [_Slyly._] Who knows? We may find him as entertaining as Mr."
37431,"Wickham."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"As Mr. Wickham? Then, dear Jane, we shall be rich indeed. [_Counting on"
37431,"her fingers._] For hospitality--Mr. Bingley; for conversation--Mr."
37431,"Wickham; for grandeur--Mr. Darcy, and the agreeable Mr. Collins!"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Oh, Lizzy! Can not you let the poor man alone?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"With all my heart. I will gladly let him alone. You shall have him all"
37431,"to yourself. [_Mischievously._] If only Mr. Collins knew your good"
37431,"opinion of him! But he is too modest to find it out for himself."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"[_Playfully pulling_ ELIZABETH'S _ear_.] You are a tease!"
37431,""
37431,""
37431,"HARRIS."
37431,""
37431,"[_Entering._] The two gentlemen from Netherfield have just brought their"
37431,"horses into the paddock, Madam."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Show them in, Harris, and speak to Mrs. Bennet at once."
37431,""
37431,"[HARRIS _bows and goes out_.]"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"They have come soon, Lizzy. Really this is very civil in them."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Uncommonly civil. Come with me, Jane. I must make myself tidy. Mud and"
37431,"dirty petticoats for Mr. Darcy!--Oh, that would never do."
37431,""
37431,"     [_They run off, laughing. There is a short pause. Then_ MR. BINGLEY"
37431,"     _and_ MR. DARCY _enter. The latter is very quiet, with an air of"
37431,"     scornful hauteur_. BINGLEY, _on the contrary, has a gracious and"
37431,"     animated manner_. HARRIS _ushers them in, much impressed_.]"
37431,""
37431,"BINGLEY."
37431,""
37431,"[_To_ HARRIS.] You will announce us to Mr. Bennet and the ladies."
37431,""
37431,"[HARRIS _goes out_.]"
37431,""
37431,"Do you know, Darcy, I believe that was George Wickham we saw just now,"
37431,"going toward the Drake Farm."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Quietly._] I think there is no doubt of it."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"But what is he doing here?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_With assumed indifference._] Probably it is his regiment which is"
37431,"stationed at Meryton."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Excitedly._] No, Darcy! You don't mean it! Why, confound it, if I had"
37431,"had any notion of that--I ... I...."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Contemptuously._] I don't think we need mind Wickham."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"But I do mind! To think that I should bring you into the neighbourhood"
37431,"of that rascal----"
37431,""
37431,"DARCY."
37431,""
37431,"He must live somewhere, I suppose."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"Yes, unfortunately. But, Darcy, you are a puzzle to me.--You are,"
37431,"indeed! How can you speak with any charity of a man who for years abused"
37431,"the patience and generous kindness of your father, and who so lately has"
37431,"attempted against your family the most dastardly action that----"
37431,""
37431,"DARCY."
37431,""
37431,"[_Interrupting him with hauteur._] We have already said too much of"
37431,"George Wickham. I prefer not to discuss him further."
37431,""
37431,"     [BINGLEY _turns away hurt and embarrassed_. DARCY _seeing the"
37431,"     effect of his words and manner, goes to him kindly, and speaks to"
37431,"     him in a changed voice_.]"
37431,""
37431,"Bingley, I entirely understand your indignation. Indeed, I share it so"
37431,"fully that I dare not trust myself to think of the man's villainy. It is"
37431,"better that I say nothing of him, even to you."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Moved._] I am sure, I beg your pardon, Darcy."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"It is rather for me to ask yours."
37431,""
37431,"     [_There follows an awkward pause, which BINGLEY at length breaks by"
37431,"     speaking in a tone of forced gaiety_.]"
37431,""
37431,"BINGLEY."
37431,""
37431,"Pretty place, this."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_With a shrug._] Very small."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"What has the size to do with it? I think we are in luck to have such"
37431,"charming neighbours. You know we saw two of the young ladies going"
37431,"through the lane the other day. Why, Darcy, one of them is the most"
37431,"beautiful creature I ever beheld--and the other--the one with the dark"
37431,"eyes--she is uncommonly pretty. Don't you think so?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"She is tolerable, but fine eyes cannot change family connections."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Quickly._] What do you mean?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"I think I have heard you say that their uncle is an attorney in"
37431,"Meryton."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_Shortly._] Yes."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"And that they have another in London who lives somewhere near Cheapside."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"[_With irritation._] If they had uncles enough to fill all Cheapside, it"
37431,"wouldn't make them one jot less handsome."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"But it must materially lessen their chances of marrying men of any"
37431,"consideration in the world."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"Of marrying? You go fast, Darcy."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Perhaps. But I am in no humour to give consequence to young ladies. I am"
37431,"here to please you, Bingley--and--[_He smiles meaningly._] knowing your"
37431,"disposition, I think it is just as well that I came."
37431,""
37431,"     [BINGLEY _is about to reply when the door opens and_ MRS. BENNET"
37431,"     _enters, followed by_ JANE _and_ ELIZABETH. _The two young men"
37431,"     make ceremonious bows._ MRS. BENNET _curtsies and then advances"
37431,"     with delighted fussiness_.]"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Good morning, gentlemen. I am so sorry that Mr. Bennet has gone for his"
37431,"walk."
37431,""
37431,"     [_As she looks a little puzzled from one to the other_, BINGLEY"
37431,"     _advances_.]"
37431,""
37431,"BINGLEY."
37431,""
37431,"Good morning, Mrs. Bennet. I am Mr. Bingley, your new neighbour at"
37431,"Netherfield. This is my friend, Mr. Darcy, of Pendleton, Derbyshire."
37431,"[_All bow and curtsy._] Mr. Bennet has been so kind as to call upon us,"
37431,"and we are most happy to have the honour of waiting upon the ladies of"
37431,"his family."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"We are delighted to see you, I am sure! Mr. Bingley--Mr."
37431,"Darcy--[_Indicating_ JANE]--my eldest daughter, Miss Bennet."
37431,"[_Indicating_ ELIZABETH]--Miss Elizabeth Bennet."
37431,""
37431,"[_The girls make low curtsies--the gentlemen bow._]"
37431,""
37431,"Will not you be seated, gentlemen? [_The guests and ladies seat"
37431,"themselves._] I am sure you must like Netherfield, Mr. Bingley. I do not"
37431,"know a place in the country that is equal to Netherfield. You will not"
37431,"think of quitting it in a hurry, I hope, though you have but a short"
37431,"lease."
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"Whatever I do is done in a hurry, Mrs. Bennet, and therefore if I should"
37431,"resolve to quit Netherfield I should probably be off in five minutes. At"
37431,"present, however, [_looking intently at_ JANE] I consider myself as"
37431,"quite fixed here."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"It is very pleasant to have Netherfield open once more, although you"
37431,"must both miss London. There is so much gaiety in London."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Yes, in a country neighbourhood you move in a confined and unvarying"
37431,"society."
37431,""
37431,"[MRS. BENNET _looks vexed at this speech_.]"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"But people themselves alter so much that there is something new to be"
37431,"observed in them forever."
37431,""
37431,"[DARCY _turns and looks at_ ELIZABETH _with surprise and interest_.]"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"Then you are a student of character, Miss Elizabeth. It must be an"
37431,"amusing study."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Yes, Lizzy always likes to watch people. [_Looking at_ DARCY.] And there"
37431,"are plenty of people about, even if you do live in the country. The"
37431,"country is a vast deal pleasanter than London, is not it, Mr. Bingley?"
37431,""
37431,""
37431,"BINGLEY."
37431,""
37431,"When I am in the country I never wish to leave it, and when I am in town"
37431,"it is pretty much the same. They have each their advantages and I am"
37431,"equally happy in either."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Ay--that is because _you_ have the right disposition. [_Looking at_"
37431,"DARCY.] But that gentleman seemed to think the country was nothing at"
37431,"all."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Quickly._] Indeed, mamma, you are mistaken. You quite mistook Mr."
37431,"Darcy. He only meant that there is not such a variety of people to be"
