"gutenberg_id","text"
36,"their horses feeding out of nosebags or pawing the ground."
36,""
36,""
36,""
36,""
36,"V."
36,"THE HEAT-RAY."
36,""
36,""
36,"After the glimpse I had had of the Martians emerging from the cylinder"
36,"in which they had come to the earth from their planet, a kind of"
36,"fascination paralysed my actions. I remained standing knee-deep in the"
36,"heather, staring at the mound that hid them. I was a battleground of"
36,"fear and curiosity."
36,""
36,"I did not dare to go back towards the pit, but I felt a passionate"
36,"longing to peer into it. I began walking, therefore, in a big curve,"
36,"seeking some point of vantage and continually looking at the sand-heaps"
36,"that hid these new-comers to our earth. Once a leash of thin black"
36,"whips, like the arms of an octopus, flashed across the sunset and was"
36,"immediately withdrawn, and afterwards a thin rod rose up, joint by"
36,"joint, bearing at its apex a circular disk that spun with a wobbling"
36,"motion. What could be going on there?"
36,""
36,"Most of the spectators had gathered in one or two groups—one a little"
36,"crowd towards Woking, the other a knot of people in the direction of"
36,"Chobham. Evidently they shared my mental conflict. There were few near"
36,"me. One man I approached—he was, I perceived, a neighbour of mine,"
36,"though I did not know his name—and accosted. But it was scarcely a time"
36,"for articulate conversation."
36,""
36,"“What ugly _brutes_!” he said. “Good God! What ugly brutes!” He"
36,"repeated this over and over again."
36,""
36,"“Did you see a man in the pit?” I said; but he made no answer to that."
36,"We became silent, and stood watching for a time side by side, deriving,"
36,"I fancy, a certain comfort in one another’s company. Then I shifted my"
36,"position to a little knoll that gave me the advantage of a yard or more"
36,"of elevation and when I looked for him presently he was walking towards"
36,"Woking."
36,""
36,"The sunset faded to twilight before anything further happened. The"
36,"crowd far away on the left, towards Woking, seemed to grow, and I heard"
36,"now a faint murmur from it. The little knot of people towards Chobham"
36,"dispersed. There was scarcely an intimation of movement from the pit."
36,""
36,"It was this, as much as anything, that gave people courage, and I"
36,"suppose the new arrivals from Woking also helped to restore confidence."
36,"At any rate, as the dusk came on a slow, intermittent movement upon the"
36,"sand-pits began, a movement that seemed to gather force as the"
36,"stillness of the evening about the cylinder remained unbroken. Vertical"
36,"black figures in twos and threes would advance, stop, watch, and"
36,"advance again, spreading out as they did so in a thin irregular"
36,"crescent that promised to enclose the pit in its attenuated horns. I,"
36,"too, on my side began to move towards the pit."
36,""
36,"Then I saw some cabmen and others had walked boldly into the sand-pits,"
36,"and heard the clatter of hoofs and the gride of wheels. I saw a lad"
36,"trundling off the barrow of apples. And then, within thirty yards of"
36,"the pit, advancing from the direction of Horsell, I noted a little"
36,"black knot of men, the foremost of whom was waving a white flag."
36,""
36,"This was the Deputation. There had been a hasty consultation, and since"
36,"the Martians were evidently, in spite of their repulsive forms,"
36,"intelligent creatures, it had been resolved to show them, by"
36,"approaching them with signals, that we too were intelligent."
36,""
36,"Flutter, flutter, went the flag, first to the right, then to the left."
36,"It was too far for me to recognise anyone there, but afterwards I"
36,"learned that Ogilvy, Stent, and Henderson were with others in this"
36,"attempt at communication. This little group had in its advance dragged"
36,"inward, so to speak, the circumference of the now almost complete"
36,"circle of people, and a number of dim black figures followed it at"
36,"discreet distances."
36,""
36,"Suddenly there was a flash of light, and a quantity of luminous"
36,"greenish smoke came out of the pit in three distinct puffs, which drove"
36,"up, one after the other, straight into the still air."
36,""
36,"This smoke (or flame, perhaps, would be the better word for it) was so"
36,"bright that the deep blue sky overhead and the hazy stretches of brown"
36,"common towards Chertsey, set with black pine trees, seemed to darken"
36,"abruptly as these puffs arose, and to remain the darker after their"
36,"dispersal. At the same time a faint hissing sound became audible."
36,""
36,"Beyond the pit stood the little wedge of people with the white flag at"
36,"its apex, arrested by these phenomena, a little knot of small vertical"
36,"black shapes upon the black ground. As the green smoke arose, their"
36,"faces flashed out pallid green, and faded again as it vanished. Then"
36,"slowly the hissing passed into a humming, into a long, loud, droning"
36,"noise. Slowly a humped shape rose out of the pit, and the ghost of a"
36,"beam of light seemed to flicker out from it."
36,""
36,"Forthwith flashes of actual flame, a bright glare leaping from one to"
36,"another, sprang from the scattered group of men. It was as if some"
36,"invisible jet impinged upon them and flashed into white flame. It was"
36,"as if each man were suddenly and momentarily turned to fire."
36,""
36,"Then, by the light of their own destruction, I saw them staggering and"
36,"falling, and their supporters turning to run."
36,""
36,"I stood staring, not as yet realising that this was death leaping from"
36,"man to man in that little distant crowd. All I felt was that it was"
36,"something very strange. An almost noiseless and blinding flash of"
36,"light, and a man fell headlong and lay still; and as the unseen shaft"
36,"of heat passed over them, pine trees burst into fire, and every dry"
36,"furze bush became with one dull thud a mass of flames. And far away"
36,"towards Knaphill I saw the flashes of trees and hedges and wooden"
36,"buildings suddenly set alight."
36,""
36,"It was sweeping round swiftly and steadily, this flaming death, this"
36,"invisible, inevitable sword of heat. I perceived it coming towards me"
36,"by the flashing bushes it touched, and was too astounded and stupefied"
36,"to stir. I heard the crackle of fire in the sand-pits and the sudden"
36,"squeal of a horse that was as suddenly stilled. Then it was as if an"
36,"invisible yet intensely heated finger were drawn through the heather"
36,"between me and the Martians, and all along a curving line beyond the"
36,"sand-pits the dark ground smoked and crackled. Something fell with a"
36,"crash far away to the left where the road from Woking station opens out"
36,"on the common. Forth-with the hissing and humming ceased, and the"
36,"black, dome-like object sank slowly out of sight into the pit."
36,""
36,"All this had happened with such swiftness that I had stood motionless,"
36,"dumbfounded and dazzled by the flashes of light. Had that death swept"
36,"through a full circle, it must inevitably have slain me in my surprise."
36,"But it passed and spared me, and left the night about me suddenly dark"
36,"and unfamiliar."
36,""
36,"The undulating common seemed now dark almost to blackness, except where"
36,"its roadways lay grey and pale under the deep blue sky of the early"
36,"night. It was dark, and suddenly void of men. Overhead the stars were"
36,"mustering, and in the west the sky was still a pale, bright, almost"
36,"greenish blue. The tops of the pine trees and the roofs of Horsell came"
36,"out sharp and black against the western afterglow. The Martians and"
36,"their appliances were altogether invisible, save for that thin mast"
36,"upon which their restless mirror wobbled. Patches of bush and isolated"
36,"trees here and there smoked and glowed still, and the houses towards"
36,"Woking station were sending up spires of flame into the stillness of"
36,"the evening air."
36,""
36,"Nothing was changed save for that and a terrible astonishment. The"
36,"little group of black specks with the flag of white had been swept out"
36,"of existence, and the stillness of the evening, so it seemed to me, had"
36,"scarcely been broken."
36,""
36,"It came to me that I was upon this dark common, helpless, unprotected,"
