"gutenberg_id","text"
1342,"“I can readily believe,” answered he, gravely, “that reports may vary"
1342,"greatly with respect to me; and I could wish, Miss Bennet, that you were"
1342,"not to sketch my character at the present moment, as there is reason to"
1342,"fear that the performance would reflect no credit on either.”"
1342,""
1342,"“But if I do not take your likeness now, I may never have another"
1342,"opportunity.”"
1342,""
1342,"“I would by no means suspend any pleasure of yours,” he coldly replied."
1342,"She said no more, and they went down the other dance and parted in"
1342,"silence; on each side dissatisfied, though not to an equal degree; for"
1342,"in Darcy’s breast there was a tolerably powerful feeling towards her,"
1342,"which soon procured her pardon, and directed all his anger against"
1342,"another."
1342,""
1342,"They had not long separated when Miss Bingley came towards her, and,"
1342,"with an expression of civil disdain, thus accosted her,--"
1342,""
1342,"“So, Miss Eliza, I hear you are quite delighted with George Wickham?"
1342,"Your sister has been talking to me about him, and asking me a thousand"
1342,"questions; and I find that the young man forgot to tell you, among his"
1342,"other communications, that he was the son of old Wickham, the late Mr."
1342,"Darcy’s steward. Let me recommend you, however, as a friend, not to give"
1342,"implicit confidence to all his assertions; for, as to Mr. Darcy’s using"
1342,"him ill, it is perfectly false: for, on the contrary, he has been always"
1342,"remarkably kind to him, though George Wickham has treated Mr. Darcy in a"
1342,"most infamous manner. I do not know the particulars, but I know very"
1342,"well that Mr. Darcy is not in the least to blame; that he cannot bear"
1342,"to hear George Wickham mentioned; and that though my brother thought he"
1342,"could not well avoid including him in his invitation to the officers, he"
1342,"was excessively glad to find that he had taken himself out of the way."
1342,"His coming into the country at all is a most insolent thing, indeed, and"
1342,"I wonder how he could presume to do it. I pity you, Miss Eliza, for this"
1342,"discovery of your favourite’s guilt; but really, considering his"
1342,"descent, one could not expect much better.”"
1342,""
1342,"“His guilt and his descent appear, by your account, to be the same,”"
1342,"said Elizabeth, angrily; “for I have heard you accuse him of nothing"
1342,"worse than of being the son of Mr. Darcy’s steward, and of _that_, I can"
1342,"assure you, he informed me himself.”"
1342,""
1342,"“I beg your pardon,” replied Miss Bingley, turning away with a sneer."
1342,"“Excuse my interference; it was kindly meant.”"
1342,""
1342,"“Insolent girl!” said Elizabeth to herself. “You are much mistaken if"
1342,"you expect to influence me by such a paltry attack as this. I see"
1342,"nothing in it but your own wilful ignorance and the malice of Mr."
1342,"Darcy.” She then sought her eldest sister, who had undertaken to make"
1342,"inquiries on the same subject of Bingley. Jane met her with a smile of"
1342,"such sweet complacency, a glow of such happy expression, as sufficiently"
1342,"marked how well she was satisfied with the occurrences of the evening."
1342,"Elizabeth instantly read her feelings; and, at that moment, solicitude"
1342,"for Wickham, resentment against his enemies, and everything else, gave"
1342,"way before the hope of Jane’s being in the fairest way for happiness."
1342,""
1342,"“I want to know,” said she, with a countenance no less smiling than her"
1342,"sister’s, “what you have learnt about Mr. Wickham. But perhaps you have"
1342,"been too pleasantly engaged to think of any third person, in which case"
1342,"you may be sure of my pardon.”"
1342,""
1342,"“No,” replied Jane, “I have not forgotten him; but I have nothing"
1342,"satisfactory to tell you. Mr. Bingley does not know the whole of his"
1342,"history, and is quite ignorant of the circumstances which have"
1342,"principally offended Mr. Darcy; but he will vouch for the good conduct,"
1342,"the probity and honour, of his friend, and is perfectly convinced that"
1342,"Mr. Wickham has deserved much less attention from Mr. Darcy than he has"
1342,"received; and I am sorry to say that by his account, as well as his"
1342,"sister’s, Mr. Wickham is by no means a respectable young man. I am"
1342,"afraid he has been very imprudent, and has deserved to lose Mr. Darcy’s"
1342,"regard.”"
1342,""
1342,"“Mr. Bingley does not know Mr. Wickham himself.”"
1342,""
1342,"“No; he never saw him till the other morning at Meryton.”"
1342,""
1342,"“This account then is what he has received from Mr. Darcy. I am"
1342,"perfectly satisfied. But what does he say of the living?”"
1342,""
1342,"“He does not exactly recollect the circumstances, though he has heard"
1342,"them from Mr. Darcy more than once, but he believes that it was left to"
1342,"him _conditionally_ only.”"
1342,""
1342,"“I have not a doubt of Mr. Bingley’s sincerity,” said Elizabeth warmly,"
1342,"“but you must excuse my not being convinced by assurances only. Mr."
1342,"Bingley’s defence of his friend was a very able one, I dare say; but"
1342,"since he is unacquainted with several parts of the story, and has learnt"
1342,"the rest from that friend himself, I shall venture still to think of"
1342,"both gentlemen as I did before.”"
1342,""
1342,"She then changed the discourse to one more gratifying to each, and on"
1342,"which there could be no difference of sentiment. Elizabeth listened with"
1342,"delight to the happy though modest hopes which Jane entertained of"
1342,"Bingley’s regard, and said all in her power to heighten her confidence"
1342,"in it. On their being joined by Mr. Bingley himself, Elizabeth withdrew"
1342,"to Miss Lucas; to whose inquiry after the pleasantness of her last"
1342,"partner she had scarcely replied, before Mr. Collins came up to them,"
1342,"and told her with great exultation, that he had just been so fortunate"
1342,"as to make a most important discovery."
1342,""
1342,"“I have found out,” said he, “by a singular accident, that there is now"
1342,"in the room a near relation to my patroness. I happened to overhear the"
1342,"gentleman himself mentioning to the young lady who does the honours of"
1342,"this house the names of his cousin Miss De Bourgh, and of her mother,"
1342,"Lady Catherine. How wonderfully these sort of things occur! Who would"
1342,"have thought of my meeting with--perhaps--a nephew of Lady Catherine de"
1342,"Bourgh in this assembly! I am most thankful that the discovery is made"
1342,"in time for me to pay my respects to him, which I am now going to do,"
1342,"and trust he will excuse my not having done it before. My total"
1342,"ignorance of the connection must plead my apology.”"
1342,""
1342,"“You are not going to introduce yourself to Mr. Darcy?”"
1342,""
1342,"“Indeed I am. I shall entreat his pardon for not having done it earlier."
1342,"I believe him to be Lady Catherine’s _nephew_. It will be in my power to"
1342,"assure him that her Ladyship was quite well yesterday se’nnight.”"
1342,""
1342,"Elizabeth tried hard to dissuade him from such a scheme; assuring him"
1342,"that Mr. Darcy would consider his addressing him without introduction as"
1342,"an impertinent freedom, rather than a compliment to his aunt; that it"
1342,"was not in the least necessary there should be any notice on either"
1342,"side, and that if it were, it must belong to Mr. Darcy, the superior in"
1342,"consequence, to begin the acquaintance. Mr. Collins listened to her with"
1342,"the determined air of following his own inclination, and when she ceased"
1342,"speaking, replied thus,--"
1342,""
1342,"“My dear Miss Elizabeth, I have the highest opinion in the world of your"
1342,"excellent judgment in all matters within the scope of your"
1342,"understanding, but permit me to say that there must be a wide difference"
1342,"between the established forms of ceremony amongst the laity and those"
1342,"which regulate the clergy; for, give me leave to observe that I consider"
1342,"the clerical office as equal in point of dignity with the highest rank"
1342,"in the kingdom--provided that a proper humility of behaviour is at the"
1342,"same time maintained. You must, therefore, allow me to follow the"
1342,"dictates of my conscience on this occasion, which lead me to perform"
1342,"what I look on as a point of duty. Pardon me for neglecting to profit by"
