"gutenberg_id","text"
121,"years. Compliments on good looks now passed; and, after observing how"
121,"time had slipped away since they were last together, how little they"
121,"had thought of meeting in Bath, and what a pleasure it was to see an"
121,"old friend, they proceeded to make inquiries and give intelligence as"
121,"to their families, sisters, and cousins, talking both together, far"
121,"more ready to give than to receive information, and each hearing very"
121,"little of what the other said. Mrs. Thorpe, however, had one great"
121,"advantage as a talker, over Mrs. Allen, in a family of children; and"
121,"when she expatiated on the talents of her sons, and the beauty of her"
121,"daughters, when she related their different situations and views—that"
121,"John was at Oxford, Edward at Merchant Taylors’, and William at sea—and"
121,"all of them more beloved and respected in their different station than"
121,"any other three beings ever were, Mrs. Allen had no similar information"
121,"to give, no similar triumphs to press on the unwilling and unbelieving"
121,"ear of her friend, and was forced to sit and appear to listen to all"
121,"these maternal effusions, consoling herself, however, with the"
121,"discovery, which her keen eyes soon made, that the lace on Mrs. Thorpe’s"
121,"pelisse was not half so handsome as that on her own."
121,""
121,"“Here come my dear girls,” cried Mrs. Thorpe, pointing at three"
121,"smart-looking females who, arm in arm, were then moving towards her."
121,"“My dear Mrs. Allen, I long to introduce them; they will be so"
121,"delighted to see you: the tallest is Isabella, my eldest; is not she a"
121,"fine young woman? The others are very much admired too, but I believe"
121,"Isabella is the handsomest.”"
121,""
121,"The Miss Thorpes were introduced; and Miss Morland, who had been for a"
121,"short time forgotten, was introduced likewise. The name seemed to"
121,"strike them all; and, after speaking to her with great civility, the"
121,"eldest young lady observed aloud to the rest, “How excessively like her"
121,"brother Miss Morland is!”"
121,""
121,"“The very picture of him indeed!” cried the mother—and “I should have"
121,"known her anywhere for his sister!” was repeated by them all, two or"
121,"three times over. For a moment Catherine was surprised; but Mrs. Thorpe"
121,"and her daughters had scarcely begun the history of their acquaintance"
121,"with Mr. James Morland, before she remembered that her eldest brother"
121,"had lately formed an intimacy with a young man of his own college, of"
121,"the name of Thorpe; and that he had spent the last week of the"
121,"Christmas vacation with his family, near London."
121,""
121,"The whole being explained, many obliging things were said by the Miss"
121,"Thorpes of their wish of being better acquainted with her; of being"
121,"considered as already friends, through the friendship of their"
121,"brothers, etc., which Catherine heard with pleasure, and answered with"
121,"all the pretty expressions she could command; and, as the first proof"
121,"of amity, she was soon invited to accept an arm of the eldest Miss"
121,"Thorpe, and take a turn with her about the room. Catherine was"
121,"delighted with this extension of her Bath acquaintance, and almost"
121,"forgot Mr. Tilney while she talked to Miss Thorpe. Friendship is"
121,"certainly the finest balm for the pangs of disappointed love."
121,""
121,"Their conversation turned upon those subjects, of which the free"
121,"discussion has generally much to do in perfecting a sudden intimacy"
121,"between two young ladies: such as dress, balls, flirtations, and"
121,"quizzes. Miss Thorpe, however, being four years older than Miss"
121,"Morland, and at least four years better informed, had a very decided"
121,"advantage in discussing such points; she could compare the balls of"
121,"Bath with those of Tunbridge, its fashions with the fashions of London;"
121,"could rectify the opinions of her new friend in many articles of"
121,"tasteful attire; could discover a flirtation between any gentleman and"
121,"lady who only smiled on each other; and point out a quiz through the"
121,"thickness of a crowd. These powers received due admiration from"
121,"Catherine, to whom they were entirely new; and the respect which they"
121,"naturally inspired might have been too great for familiarity, had not"
121,"the easy gaiety of Miss Thorpe’s manners, and her frequent expressions"
121,"of delight on this acquaintance with her, softened down every feeling"
121,"of awe, and left nothing but tender affection. Their increasing"
121,"attachment was not to be satisfied with half a dozen turns in the"
121,"pump-room, but required, when they all quitted it together, that Miss"
121,"Thorpe should accompany Miss Morland to the very door of Mr. Allen’s"
121,"house; and that they should there part with a most affectionate and"
121,"lengthened shake of hands, after learning, to their mutual relief, that"
121,"they should see each other across the theatre at night, and say their"
121,"prayers in the same chapel the next morning. Catherine then ran"
121,"directly upstairs, and watched Miss Thorpe’s progress down the street"
121,"from the drawing-room window; admired the graceful spirit of her walk,"
121,"the fashionable air of her figure and dress; and felt grateful, as well"
121,"she might, for the chance which had procured her such a friend."
121,""
121,"Mrs. Thorpe was a widow, and not a very rich one; she was a"
121,"good-humoured, well-meaning woman, and a very indulgent mother. Her"
121,"eldest daughter had great personal beauty, and the younger ones, by"
121,"pretending to be as handsome as their sister, imitating her air, and"
121,"dressing in the same style, did very well."
121,""
121,"This brief account of the family is intended to supersede the necessity"
121,"of a long and minute detail from Mrs. Thorpe herself, of her past"
121,"adventures and sufferings, which might otherwise be expected to occupy"
121,"the three or four following chapters; in which the worthlessness of"
121,"lords and attorneys might be set forth, and conversations, which had"
121,"passed twenty years before, be minutely repeated."
121,""
121,""
121,""
121,""
121,"CHAPTER 5"
121,""
121,""
121,"Catherine was not so much engaged at the theatre that evening, in"
121,"returning the nods and smiles of Miss Thorpe, though they certainly"
121,"claimed much of her leisure, as to forget to look with an inquiring eye"
121,"for Mr. Tilney in every box which her eye could reach; but she looked"
121,"in vain. Mr. Tilney was no fonder of the play than the pump-room. She"
121,"hoped to be more fortunate the next day; and when her wishes for fine"
121,"weather were answered by seeing a beautiful morning, she hardly felt a"
121,"doubt of it; for a fine Sunday in Bath empties every house of its"
121,"inhabitants, and all the world appears on such an occasion to walk"
121,"about and tell their acquaintance what a charming day it is."
121,""
121,"As soon as divine service was over, the Thorpes and Allens eagerly"
121,"joined each other; and after staying long enough in the pump-room to"
121,"discover that the crowd was insupportable, and that there was not a"
121,"genteel face to be seen, which everybody discovers every Sunday"
