"gutenberg_id","text"
42078,"writing-box was all my worldly wealth, 7_l._, and my dear Harry's"
42078,"deputation. Mr. Nottley immediately despatched a man and horse after the"
42078,"chaise, and in half an hour's time I had the pleasure of being as rich"
42078,"as ever; they were got about two or three miles off."
42078,""
42078,"My day's journey has been pleasanter in every respect than I expected. I"
42078,"have been very little crowded and by no means unhappy. Your"
42078,"watchfulness with regard to the weather on our accounts was very kind"
42078,"and very effectual. We had one heavy shower on leaving Sittingbourne,"
42078,"but afterwards the clouds cleared away, and we had a very bright"
42078,"_chrystal_ afternoon."
42078,""
42078,"My father is now reading the ""Midnight Bell,"" which he has got from the"
42078,"library, and mother sitting by the fire. Our route to-morrow is not"
42078,"determined. We have none of us much inclination for London, and if Mr."
42078,"Nottley will give us leave, I think we shall go to Staines through"
42078,"Croydon and Kingston, which will be much pleasanter than any other way;"
42078,"but he is decidedly for Clapham and Battersea. God bless you all!"
42078,""
42078,"                                         Yours affectionately, J. A."
42078,""
42078,"I flatter myself that _itty Dordy_ will not forget me at least under a"
42078,"week. Kiss him for me."
42078,""
42078,"  Miss AUSTEN,"
42078,"    Godmersham Park, Faversham."
42078,""
42078,""
42078,""
42078,""
42078,"VII."
42078,""
42078,""
42078,"                                    STEVENTON, Saturday (October 27)."
42078,""
42078,"MY DEAR CASSANDRA,--Your letter was a most agreeable surprise to me"
42078,"to-day, and I have taken a long sheet of paper to show my gratitude."
42078,""
42078,"We arrived here yesterday between four and five, but I cannot send you"
42078,"quite so triumphant an account of our last day's journey as of the"
42078,"first and second. Soon after I had finished my letter from Staines, my"
42078,"mother began to suffer from the exercise or fatigue of travelling, and"
42078,"she was a good deal indisposed. She had not a very good night at"
42078,"Staines, but bore her journey better than I had expected, and at"
42078,"Basingstoke, where we stopped more than half an hour, received much"
42078,"comfort from a mess of broth and the sight of Mr. Lyford, who"
42078,"recommended her to take twelve drops of laudanum when she went to bed as"
42078,"a composer, which she accordingly did."
42078,""
42078,"James called on us just as we were going to tea, and my mother was well"
42078,"enough to talk very cheerfully to him before she went to bed. James"
42078,"seems to have taken to his old trick of coming to Steventon in spite of"
42078,"Mary's reproaches, for he was here before breakfast and is now paying us"
42078,"a second visit. They were to have dined here to-day, but the weather is"
42078,"too bad. I have had the pleasure of hearing that Martha is with them."
42078,"James fetched her from Ibthorp on Thursday, and she will stay with them"
42078,"till she removes to Kintbury."
42078,""
42078,"We met with no adventures at all in our journey yesterday, except that"
42078,"our trunk had once nearly slipped off, and we were obliged to stop at"
42078,"Hartley to have our wheels greased."
42078,""
42078,"Whilst my mother and Mr. Lyford were together I went to Mrs. Ryder's and"
42078,"bought what I intended to buy, but not in much perfection. There were"
42078,"no narrow braces for children, and scarcely any notting silk; but Miss"
42078,"Wood, as usual, is going to town very soon, and will lay in a fresh"
42078,"stock. I gave 2_s._ 3_d._ a yard for my flannel, and I fancy it is not"
42078,"very good, but it is so disgraceful and contemptible an article in"
42078,"itself that its being comparatively good or bad is of little importance."
42078,"I bought some Japan ink likewise, and next week shall begin my"
42078,"operations on my hat, on which you know my principal hopes of happiness"
42078,"depend."
42078,""
42078,"I am very grand indeed; I had the dignity of dropping out my mother's"
42078,"laudanum last night. I carry about the keys of the wine and closet, and"
42078,"twice since I began this letter have had orders to give in the kitchen."
42078,"Our dinner was very good yesterday, and the chicken boiled perfectly"
42078,"tender; therefore I shall not be obliged to dismiss Nanny on that"
42078,"account."
42078,""
42078,"Almost everything was unpacked and put away last night. Nanny chose to"
42078,"do it, and I was not sorry to be busy. I have unpacked the gloves, and"
42078,"placed yours in your drawer. Their color is light and pretty, and I"
42078,"believe exactly what we fixed on."
42078,""
42078,"Your letter was chaperoned here by one from Mrs. Cooke, in which she"
42078,"says that ""Battleridge"" is not to come out before January, and she is so"
42078,"little satisfied with Cawthorn's dilatoriness that she never means to"
42078,"employ him again."
42078,""
42078,"Mrs. Hall, of Sherborne, was brought to bed yesterday of a dead child,"
42078,"some weeks before she expected, owing to a fright. I suppose she"
42078,"happened unawares to look at her husband."
42078,""
42078,"There has been a great deal of rain here for this last fortnight, much"
42078,"more than in Kent, and indeed we found the roads all the way from"
42078,"Staines most disgracefully dirty. Steventon lane has its full share of"
42078,"it, and I don't know when I shall be able to get to Deane."
42078,""
42078,"I hear that Martha is in better looks and spirits than she has enjoyed"
42078,"for a long time, and I flatter myself she will now be able to jest"
42078,"openly about Mr. W."
42078,""
42078,"The spectacles which Molly found are my mother's, the scissors my"
42078,"father's. We are very glad to hear such a good account of your patients,"
42078,"little and great. My dear itty Dordy's remembrance of me is very"
42078,"pleasing to me,--foolishly pleasing, because I know it will be over so"
42078,"soon. My attachment to him will be more durable. I shall think with"
42078,"tenderness and delight on his beautiful and smiling countenance and"
42078,"interesting manner until a few years have turned him into an"
42078,"ungovernable, ungracious fellow."
42078,""
42078,"The books from Winton are all unpacked and put away; the binding has"
42078,"compressed them most conveniently, and there is now very good room in"
42078,"the bookcase for all that we wish to have there. I believe the servants"
42078,"were very glad to see us Nanny was, I am sure. She confesses that it"
42078,"was very dull, and yet she had her child with her till last Sunday. I"
42078,"understand that there are some grapes left, but I believe not many; they"
42078,"must be gathered as soon as possible, or this rain will entirely rot"
42078,"them."
42078,""
42078,"I am quite angry with myself for not writing closer; why is my alphabet"
42078,"so much more sprawly than yours? Dame Tilbury's daughter has lain in."
42078,"Shall I give her any of your baby clothes? The laceman was here only a"
42078,"few days ago. How unfortunate for both of us that he came so soon! Dame"
42078,"Bushell washes for us only one week more, as Sukey has got a place. John"
42078,"Steevens' wife undertakes our purification. She does not look as if"
42078,"anything she touched would ever be clean, but who knows? We do not seem"
42078,"likely to have any other maidservant at present, but Dame Staples will"
42078,"supply the place of one. Mary has hired a young girl from Ashe who has"
42078,"never been out to service to be her scrub, but James fears her not being"
42078,"strong enough for the place."
42078,""
42078,"Earle Harwood has been to Deane lately, as I think Mary wrote us word,"
42078,"and his family then told him that they would receive his wife, if she"
42078,"continued to behave well for another year. He was very grateful, as well"
42078,"he might; their behavior throughout the whole affair has been"
42078,"particularly kind. Earle and his wife live in the most private manner"
42078,"imaginable at Portsmouth, without keeping a servant of any kind. What a"
42078,"prodigious innate love of virtue she must have, to marry under such"
42078,"circumstances!"
42078,""
42078,"It is now Saturday evening, but I wrote the chief of this in the"
42078,"morning. My mother has not been down at all to-day; the laudanum made"
42078,"her sleep a good deal, and upon the whole I think she is better. My"
42078,"father and I dined by ourselves. How strange! He and John Bond are now"
42078,"very happy together, for I have just heard the heavy step of the latter"
42078,"along the passage."
42078,""
42078,"James Digweed called to-day, and I gave him his brother's deputation."
42078,"Charles Harwood, too, has just called to ask how we are, in his way from"
