"gutenberg_id","text"
141,"people _were_ stupid, and Fanny must take more pains: she did not know"
141,"what else was to be done; and, except her being so dull, she must add"
141,"she saw no harm in the poor little thing, and always found her very"
141,"handy and quick in carrying messages, and fetching what she wanted.”"
141,""
141,"Fanny, with all her faults of ignorance and timidity, was fixed at"
141,"Mansfield Park, and learning to transfer in its favour much of her"
141,"attachment to her former home, grew up there not unhappily among her"
141,"cousins. There was no positive ill-nature in Maria or Julia; and though"
141,"Fanny was often mortified by their treatment of her, she thought too"
141,"lowly of her own claims to feel injured by it."
141,""
141,"From about the time of her entering the family, Lady Bertram, in"
141,"consequence of a little ill-health, and a great deal of indolence, gave"
141,"up the house in town, which she had been used to occupy every spring,"
141,"and remained wholly in the country, leaving Sir Thomas to attend his"
141,"duty in Parliament, with whatever increase or diminution of comfort"
141,"might arise from her absence. In the country, therefore, the Miss"
141,"Bertrams continued to exercise their memories, practise their duets,"
141,"and grow tall and womanly: and their father saw them becoming in"
141,"person, manner, and accomplishments, everything that could satisfy his"
141,"anxiety. His eldest son was careless and extravagant, and had already"
141,"given him much uneasiness; but his other children promised him nothing"
141,"but good. His daughters, he felt, while they retained the name of"
141,"Bertram, must be giving it new grace, and in quitting it, he trusted,"
141,"would extend its respectable alliances; and the character of Edmund,"
141,"his strong good sense and uprightness of mind, bid most fairly for"
141,"utility, honour, and happiness to himself and all his connexions. He"
141,"was to be a clergyman."
141,""
141,"Amid the cares and the complacency which his own children suggested,"
141,"Sir Thomas did not forget to do what he could for the children of Mrs."
141,"Price: he assisted her liberally in the education and disposal of her"
141,"sons as they became old enough for a determinate pursuit; and Fanny,"
141,"though almost totally separated from her family, was sensible of the"
141,"truest satisfaction in hearing of any kindness towards them, or of"
141,"anything at all promising in their situation or conduct. Once, and once"
141,"only, in the course of many years, had she the happiness of being with"
141,"William. Of the rest she saw nothing: nobody seemed to think of her"
141,"ever going amongst them again, even for a visit, nobody at home seemed"
141,"to want her; but William determining, soon after her removal, to be a"
141,"sailor, was invited to spend a week with his sister in Northamptonshire"
141,"before he went to sea. Their eager affection in meeting, their"
141,"exquisite delight in being together, their hours of happy mirth, and"
141,"moments of serious conference, may be imagined; as well as the sanguine"
141,"views and spirits of the boy even to the last, and the misery of the"
141,"girl when he left her. Luckily the visit happened in the Christmas"
141,"holidays, when she could directly look for comfort to her cousin"
141,"Edmund; and he told her such charming things of what William was to do,"
141,"and be hereafter, in consequence of his profession, as made her"
141,"gradually admit that the separation might have some use. Edmund’s"
141,"friendship never failed her: his leaving Eton for Oxford made no change"
141,"in his kind dispositions, and only afforded more frequent opportunities"
141,"of proving them. Without any display of doing more than the rest, or"
141,"any fear of doing too much, he was always true to her interests, and"
141,"considerate of her feelings, trying to make her good qualities"
141,"understood, and to conquer the diffidence which prevented their being"
141,"more apparent; giving her advice, consolation, and encouragement."
141,""
141,"Kept back as she was by everybody else, his single support could not"
141,"bring her forward; but his attentions were otherwise of the highest"
141,"importance in assisting the improvement of her mind, and extending its"
141,"pleasures. He knew her to be clever, to have a quick apprehension as"
141,"well as good sense, and a fondness for reading, which, properly"
141,"directed, must be an education in itself. Miss Lee taught her French,"
141,"and heard her read the daily portion of history; but he recommended the"
141,"books which charmed her leisure hours, he encouraged her taste, and"
141,"corrected her judgment: he made reading useful by talking to her of"
141,"what she read, and heightened its attraction by judicious praise. In"
141,"return for such services she loved him better than anybody in the world"
141,"except William: her heart was divided between the two."
141,""
141,""
141,""
141,""
141,"CHAPTER III"
141,""
141,""
141,"The first event of any importance in the family was the death of Mr."
141,"Norris, which happened when Fanny was about fifteen, and necessarily"
141,"introduced alterations and novelties. Mrs. Norris, on quitting the"
141,"Parsonage, removed first to the Park, and afterwards to a small house"
141,"of Sir Thomas’s in the village, and consoled herself for the loss of"
141,"her husband by considering that she could do very well without him; and"
141,"for her reduction of income by the evident necessity of stricter"
141,"economy."
141,""
141,"The living was hereafter for Edmund; and, had his uncle died a few"
141,"years sooner, it would have been duly given to some friend to hold till"
141,"he were old enough for orders. But Tom’s extravagance had, previous to"
141,"that event, been so great as to render a different disposal of the next"
141,"presentation necessary, and the younger brother must help to pay for"
141,"the pleasures of the elder. There was another family living actually"
141,"held for Edmund; but though this circumstance had made the arrangement"
141,"somewhat easier to Sir Thomas’s conscience, he could not but feel it to"
141,"be an act of injustice, and he earnestly tried to impress his eldest"
141,"son with the same conviction, in the hope of its producing a better"
141,"effect than anything he had yet been able to say or do."
141,""
141,"“I blush for you, Tom,” said he, in his most dignified manner; “I blush"
141,"for the expedient which I am driven on, and I trust I may pity your"
141,"feelings as a brother on the occasion. You have robbed Edmund for ten,"
141,"twenty, thirty years, perhaps for life, of more than half the income"
141,"which ought to be his. It may hereafter be in my power, or in yours (I"
141,"hope it will), to procure him better preferment; but it must not be"
141,"forgotten that no benefit of that sort would have been beyond his"
