"gutenberg_id","text"
158,"Mr. Woodhouse’s kindness, felt his particular claim on her to leave her"
158,"neat parlour, hung round with fancy-work, whenever she could, and win"
158,"or lose a few sixpences by his fireside."
158,""
158,"These were the ladies whom Emma found herself very frequently able to"
158,"collect; and happy was she, for her father’s sake, in the power;"
158,"though, as far as she was herself concerned, it was no remedy for the"
158,"absence of Mrs. Weston. She was delighted to see her father look"
158,"comfortable, and very much pleased with herself for contriving things"
158,"so well; but the quiet prosings of three such women made her feel that"
158,"every evening so spent was indeed one of the long evenings she had"
158,"fearfully anticipated."
158,""
158,"As she sat one morning, looking forward to exactly such a close of the"
158,"present day, a note was brought from Mrs. Goddard, requesting, in most"
158,"respectful terms, to be allowed to bring Miss Smith with her; a most"
158,"welcome request: for Miss Smith was a girl of seventeen, whom Emma knew"
158,"very well by sight, and had long felt an interest in, on account of her"
158,"beauty. A very gracious invitation was returned, and the evening no"
158,"longer dreaded by the fair mistress of the mansion."
158,""
158,"Harriet Smith was the natural daughter of somebody. Somebody had placed"
158,"her, several years back, at Mrs. Goddard’s school, and somebody had"
158,"lately raised her from the condition of scholar to that of"
158,"parlour-boarder. This was all that was generally known of her history."
158,"She had no visible friends but what had been acquired at Highbury, and"
158,"was now just returned from a long visit in the country to some young"
158,"ladies who had been at school there with her."
158,""
158,"She was a very pretty girl, and her beauty happened to be of a sort"
158,"which Emma particularly admired. She was short, plump, and fair, with a"
158,"fine bloom, blue eyes, light hair, regular features, and a look of"
158,"great sweetness, and, before the end of the evening, Emma was as much"
158,"pleased with her manners as her person, and quite determined to"
158,"continue the acquaintance."
158,""
158,"She was not struck by any thing remarkably clever in Miss Smith’s"
158,"conversation, but she found her altogether very engaging—not"
158,"inconveniently shy, not unwilling to talk—and yet so far from pushing,"
158,"shewing so proper and becoming a deference, seeming so pleasantly"
158,"grateful for being admitted to Hartfield, and so artlessly impressed by"
158,"the appearance of every thing in so superior a style to what she had"
158,"been used to, that she must have good sense, and deserve encouragement."
158,"Encouragement should be given. Those soft blue eyes, and all those"
158,"natural graces, should not be wasted on the inferior society of"
158,"Highbury and its connexions. The acquaintance she had already formed"
158,"were unworthy of her. The friends from whom she had just parted, though"
158,"very good sort of people, must be doing her harm. They were a family of"
158,"the name of Martin, whom Emma well knew by character, as renting a"
158,"large farm of Mr. Knightley, and residing in the parish of Donwell—very"
158,"creditably, she believed—she knew Mr. Knightley thought highly of"
158,"them—but they must be coarse and unpolished, and very unfit to be the"
158,"intimates of a girl who wanted only a little more knowledge and"
158,"elegance to be quite perfect. _She_ would notice her; she would improve"
158,"her; she would detach her from her bad acquaintance, and introduce her"
158,"into good society; she would form her opinions and her manners. It"
158,"would be an interesting, and certainly a very kind undertaking; highly"
158,"becoming her own situation in life, her leisure, and powers."
158,""
158,"She was so busy in admiring those soft blue eyes, in talking and"
158,"listening, and forming all these schemes in the in-betweens, that the"
158,"evening flew away at a very unusual rate; and the supper-table, which"
158,"always closed such parties, and for which she had been used to sit and"
158,"watch the due time, was all set out and ready, and moved forwards to"
158,"the fire, before she was aware. With an alacrity beyond the common"
158,"impulse of a spirit which yet was never indifferent to the credit of"
158,"doing every thing well and attentively, with the real good-will of a"
158,"mind delighted with its own ideas, did she then do all the honours of"
158,"the meal, and help and recommend the minced chicken and scalloped"
158,"oysters, with an urgency which she knew would be acceptable to the"
158,"early hours and civil scruples of their guests."
158,""
158,"Upon such occasions poor Mr. Woodhouse’s feelings were in sad warfare."
158,"He loved to have the cloth laid, because it had been the fashion of his"
158,"youth, but his conviction of suppers being very unwholesome made him"
158,"rather sorry to see any thing put on it; and while his hospitality"
158,"would have welcomed his visitors to every thing, his care for their"
158,"health made him grieve that they would eat."
158,""
158,"Such another small basin of thin gruel as his own was all that he"
158,"could, with thorough self-approbation, recommend; though he might"
158,"constrain himself, while the ladies were comfortably clearing the nicer"
158,"things, to say:"
158,""
158,"“Mrs. Bates, let me propose your venturing on one of these eggs. An egg"
158,"boiled very soft is not unwholesome. Serle understands boiling an egg"
158,"better than any body. I would not recommend an egg boiled by any body"
158,"else; but you need not be afraid, they are very small, you see—one of"
158,"our small eggs will not hurt you. Miss Bates, let Emma help you to a"
158,"_little_ bit of tart—a _very_ little bit. Ours are all apple-tarts. You"
158,"need not be afraid of unwholesome preserves here. I do not advise the"
158,"custard. Mrs. Goddard, what say you to _half_ a glass of wine? A"
158,"_small_ half-glass, put into a tumbler of water? I do not think it"
158,"could disagree with you.”"
158,""
158,"Emma allowed her father to talk—but supplied her visitors in a much"
158,"more satisfactory style, and on the present evening had particular"
158,"pleasure in sending them away happy. The happiness of Miss Smith was"
158,"quite equal to her intentions. Miss Woodhouse was so great a personage"
158,"in Highbury, that the prospect of the introduction had given as much"
158,"panic as pleasure; but the humble, grateful little girl went off with"
158,"highly gratified feelings, delighted with the affability with which"
158,"Miss Woodhouse had treated her all the evening, and actually shaken"
158,"hands with her at last!"
158,""
158,""
158,""
158,""
158,"CHAPTER IV"
158,""
158,""
158,"Harriet Smith’s intimacy at Hartfield was soon a settled thing. Quick"
158,"and decided in her ways, Emma lost no time in inviting, encouraging,"
158,"and telling her to come very often; and as their acquaintance"
158,"increased, so did their satisfaction in each other. As a walking"
158,"companion, Emma had very early foreseen how useful she might find her."
158,"In that respect Mrs. Weston’s loss had been important. Her father never"
158,"went beyond the shrubbery, where two divisions of the ground sufficed"
158,"him for his long walk, or his short, as the year varied; and since Mrs."
158,"Weston’s marriage her exercise had been too much confined. She had"
158,"ventured once alone to Randalls, but it was not pleasant; and a Harriet"
